timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-17 11:00:00,600.0000000000001,200.0,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,15.5,16.0,584.0,55.0,3.5,676.0,735.0,750.0,645.0,558.0,427.0,11,4,107,17,52.524368,13.41053,Germany,Brandenburg,0.015006000000000005
2026-04-17 12:00:00,700.0000000000001,100.0,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,18.8,6.0,676.0,46.0,4.6,735.0,750.0,645.0,558.0,427.0,305.0,12,4,107,17,52.524368,13.41053,Germany,Brandenburg,0.014056000000000003
2026-04-17 13:00:00,500.0,100.0,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,17.7,36.0,735.0,43.0,7.1,750.0,645.0,558.0,427.0,305.0,161.0,13,4,107,17,52.524368,13.41053,Germany,Brandenburg,0.01253
2026-04-17 14:00:00,600.0000000000001,0.0,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,18.3,50.0,750.0,40.0,7.6,645.0,558.0,427.0,305.0,161.0,42.0,14,4,107,17,52.524368,13.41053,Germany,Brandenburg,0.035214
2026-04-17 15:00:00,500.0,200.0,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,19.8,89.0,645.0,39.0,7.6,558.0,427.0,305.0,161.0,42.0,0.0,15,4,107,17,52.524368,13.41053,Germany,Brandenburg,0.043865
2026-04-17 16:00:00,300.00000000000006,0.0,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,20.3,92.0,558.0,37.0,7.2,427.0,305.0,161.0,42.0,0.0,0.0,16,4,107,17,52.524368,13.41053,Germany,Brandenburg,0.033654
2026-04-17 17:00:00,300.00000000000006,200.0,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,18.9,84.0,427.0,35.0,7.3,305.0,161.0,42.0,0.0,0.0,0.0,17,4,107,17,52.524368,13.41053,Germany,Brandenburg,0.04185600000000001
2026-04-17 18:00:00,100.0,100.0,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,19.3,82.0,305.0,35.0,7.9,161.0,42.0,0.0,0.0,0.0,0.0,18,4,107,17,52.524368,13.41053,Germany,Brandenburg,0.016818
2026-04-17 19:00:00,0.0,0.0,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,17.3,86.0,161.0,42.0,6.6,42.0,0.0,0.0,0.0,0.0,0.0,19,4,107,17,52.524368,13.41053,Germany,Brandenburg,0.0
2026-04-17 20:00:00,0.0,100.0,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,14.8,94.0,42.0,50.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,20,4,107,17,52.524368,13.41053,Germany,Brandenburg,-0.013712
2026-04-17 21:00:00,0.0,100.0,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,13.1,99.0,0.0,55.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,21,4,107,17,52.524368,13.41053,Germany,Brandenburg,-0.011680000000000001
2026-04-17 22:00:00,0.0,100.0,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,11.2,100.0,0.0,62.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,22,4,107,17,52.524368,13.41053,Germany,Brandenburg,-0.012317000000000002
2026-04-17 23:00:00,0.0,0.0,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,10.3,99.0,0.0,65.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,23,4,107,17,52.524368,13.41053,Germany,Brandenburg,0.0
2026-04-18 00:00:00,0.0,0.0,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,9.6,97.0,0.0,67.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0,5,108,18,52.524368,13.41053,Germany,Brandenburg,0.0
2026-04-18 01:00:00,0.0,0.0,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,8.3,84.0,0.0,72.0,8.4,0.0,0.0,0.0,0.0,0.0,30.0,1,5,108,18,52.524368,13.41053,Germany,Brandenburg,0.0
2026-04-18 02:00:00,0.0,0.0,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,6.5,97.0,0.0,74.0,8.0,0.0,0.0,0.0,0.0,30.0,145.0,2,5,108,18,52.524368,13.41053,Germany,Brandenburg,0.0
2026-04-18 03:00:00,0.0,100.0,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,7.3,99.0,0.0,74.0,8.0,0.0,0.0,0.0,30.0,145.0,276.0,3,5,108,18,52.524368,13.41053,Germany,Brandenburg,-0.011046
2026-04-18 04:00:00,0.0,100.0,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,6.8,94.0,0.0,75.0,7.6,0.0,0.0,30.0,145.0,276.0,382.0,4,5,108,18,52.524368,13.41053,Germany,Brandenburg,-0.011200000000000002
2026-04-18 05:00:00,0.0,100.0,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,4.9,94.0,0.0,78.0,5.8,0.0,30.0,145.0,276.0,382.0,512.0,5,5,108,18,52.524368,13.41053,Germany,Brandenburg,-0.010999000000000002
2026-04-18 06:00:00,0.0,100.0,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,5.5,95.0,0.0,80.0,5.2,30.0,145.0,276.0,382.0,512.0,614.0,6,5,108,18,52.524368,13.41053,Germany,Brandenburg,-0.010582000000000001
2026-04-18 07:00:00,0.0,0.0,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,5.3,75.0,30.0,78.0,6.5,145.0,276.0,382.0,512.0,614.0,601.0,7,5,108,18,52.524368,13.41053,Germany,Brandenburg,0.0
2026-04-18 08:00:00,0.0,0.0,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,8.8,71.0,145.0,69.0,6.1,276.0,382.0,512.0,614.0,601.0,660.0,8,5,108,18,52.524368,13.41053,Germany,Brandenburg,0.0
2026-04-18 09:00:00,200.0,0.0,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,11.9,86.0,276.0,60.0,5.7,382.0,512.0,614.0,601.0,660.0,637.0,9,5,108,18,52.524368,13.41053,Germany,Brandenburg,0.003406
2026-04-18 10:00:00,400.0,100.0,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,14.2,91.0,382.0,52.0,6.1,512.0,614.0,601.0,660.0,637.0,480.0,10,5,108,18,52.524368,13.41053,Germany,Brandenburg,-0.00044
2026-04-18 11:00:00,200.0,100.0,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,16.5,92.0,512.0,46.0,5.9,614.0,601.0,660.0,637.0,480.0,357.0,11,5,108,18,52.524368,13.41053,Germany,Brandenburg,-0.0011020000000000001
2026-04-18 12:00:00,400.0,0.0,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,17.9,98.0,614.0,41.0,5.2,601.0,660.0,637.0,480.0,357.0,188.0,12,5,108,18,52.524368,13.41053,Germany,Brandenburg,-0.0008080000000000001
2026-04-18 13:00:00,600.0000000000001,100.0,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,18.7,94.0,601.0,38.0,4.2,660.0,637.0,480.0,357.0,188.0,113.0,13,5,108,18,52.524368,13.41053,Germany,Brandenburg,0.0061800000000000015
2026-04-18 14:00:00,400.0,0.0,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,19.5,86.0,660.0,35.0,3.3,637.0,480.0,357.0,188.0,113.0,30.0,14,5,108,18,52.524368,13.41053,Germany,Brandenburg,0.006292000000000001
2026-04-18 15:00:00,400.0,100.0,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,20.0,93.0,637.0,34.0,1.7,480.0,357.0,188.0,113.0,30.0,0.0,15,5,108,18,52.524368,13.41053,Germany,Brandenburg,0.023059999999999997
2026-04-18 16:00:00,0.0,100.0,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,21.1,95.0,480.0,35.0,0.9,357.0,188.0,113.0,30.0,0.0,0.0,16,5,108,18,52.524368,13.41053,Germany,Brandenburg,-0.010631000000000002
2026-04-18 17:00:00,100.0,0.0,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,20.3,96.0,357.0,37.0,1.5,188.0,113.0,30.0,0.0,0.0,0.0,17,5,108,18,52.524368,13.41053,Germany,Brandenburg,0.011600000000000001
2026-04-18 18:00:00,0.0,100.0,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,19.4,98.0,188.0,39.0,2.5,113.0,30.0,0.0,0.0,0.0,0.0,18,5,108,18,52.524368,13.41053,Germany,Brandenburg,-0.014295
2026-04-18 19:00:00,0.0,0.0,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,17.9,92.0,113.0,56.0,4.6,30.0,0.0,0.0,0.0,0.0,0.0,19,5,108,18,52.524368,13.41053,Germany,Brandenburg,0.0
2026-04-18 20:00:00,0.0,100.0,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,15.7,98.0,30.0,62.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,20,5,108,18,52.524368,13.41053,Germany,Brandenburg,-0.013438
2026-04-18 21:00:00,0.0,100.0,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,15.1,99.0,0.0,62.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,21,5,108,18,52.524368,13.41053,Germany,Brandenburg,-0.013325000000000002
2026-04-18 22:00:00,0.0,100.0,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,14.7,98.0,0.0,63.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,22,5,108,18,52.524368,13.41053,Germany,Brandenburg,-0.012378
2026-04-18 23:00:00,0.0,250.0,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,13.4,100.0,0.0,68.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,23,5,108,18,52.524368,13.41053,Germany,Brandenburg,-0.02808
2026-04-19 00:00:00,0.0,0.0,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,13.5,93.0,0.0,68.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,6,109,19,52.524368,13.41053,Germany,Brandenburg,0.0
2026-04-19 01:00:00,0.0,100.0,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,13.1,80.0,0.0,70.0,6.2,0.0,0.0,0.0,0.0,0.0,16.0,1,6,109,19,52.524368,13.41053,Germany,Brandenburg,-0.010836
2026-04-19 02:00:00,0.0,100.0,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,12.3,39.0,0.0,75.0,7.0,0.0,0.0,0.0,0.0,16.0,51.0,2,6,109,19,52.524368,13.41053,Germany,Brandenburg,-0.010554000000000001
2026-04-19 03:00:00,0.0,100.0,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,11.6,60.0,0.0,79.0,4.8,0.0,0.0,0.0,16.0,51.0,201.0,3,6,109,19,52.524368,13.41053,Germany,Brandenburg,-0.010620000000000001
2026-04-19 04:00:00,0.0,0.0,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,10.8,75.0,0.0,83.0,5.9,0.0,0.0,16.0,51.0,201.0,239.0,4,6,109,19,52.524368,13.41053,Germany,Brandenburg,0.0
2026-04-19 05:00:00,0.0,0.0,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,10.7,62.0,0.0,83.0,6.1,0.0,16.0,51.0,201.0,239.0,340.0,5,6,109,19,52.524368,13.41053,Germany,Brandenburg,0.0
2026-04-19 06:00:00,0.0,0.0,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,10.4,68.0,0.0,85.0,6.3,16.0,51.0,201.0,239.0,340.0,241.0,6,6,109,19,52.524368,13.41053,Germany,Brandenburg,0.0
2026-04-19 07:00:00,0.0,0.0,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,10.4,67.0,16.0,86.0,6.4,51.0,201.0,239.0,340.0,241.0,230.0,7,6,109,19,52.524368,13.41053,Germany,Brandenburg,0.0
2026-04-19 08:00:00,0.0,100.0,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,11.4,80.0,51.0,83.0,7.0,201.0,239.0,340.0,241.0,230.0,104.0,8,6,109,19,52.524368,13.41053,Germany,Brandenburg,-0.009099000000000001
2026-04-19 09:00:00,100.0,0.0,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,12.0,92.0,201.0,80.0,6.8,239.0,340.0,241.0,230.0,104.0,63.0,9,6,109,19,52.524368,13.41053,Germany,Brandenburg,0.004900000000000001
2026-04-19 10:00:00,100.0,100.0,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,12.0,99.0,239.0,81.0,6.9,340.0,241.0,230.0,104.0,63.0,74.0,10,6,109,19,52.524368,13.41053,Germany,Brandenburg,0.0022
2026-04-19 11:00:00,200.0,100.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,12.1,97.0,340.0,81.0,7.3,241.0,230.0,104.0,63.0,74.0,47.0,11,6,109,19,52.524368,13.41053,Germany,Brandenburg,0.0
2026-04-19 12:00:00,100.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,14.1,100.0,241.0,68.0,10.7,230.0,104.0,63.0,74.0,47.0,25.0,12,6,109,19,52.524368,13.41053,Germany,Brandenburg,-0.00021
2026-04-19 13:00:00,200.0,200.0,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,14.0,100.0,230.0,71.0,12.2,104.0,63.0,74.0,47.0,25.0,13.0,13,6,109,19,52.524368,13.41053,Germany,Brandenburg,-0.0006420000000000001
2026-04-19 14:00:00,0.0,0.0,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,13.1,100.0,104.0,81.0,12.9,63.0,74.0,47.0,25.0,13.0,3.0,14,6,109,19,52.524368,13.41053,Germany,Brandenburg,0.0
2026-04-19 15:00:00,0.0,100.0,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,12.1,100.0,63.0,83.0,16.0,74.0,47.0,25.0,13.0,3.0,0.0,15,6,109,19,52.524368,13.41053,Germany,Brandenburg,-0.002824
2026-04-19 16:00:00,0.0,100.0,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,10.7,100.0,74.0,88.0,20.3,47.0,25.0,13.0,3.0,0.0,0.0,16,6,109,19,52.524368,13.41053,Germany,Brandenburg,-0.008535
2026-04-19 17:00:00,0.0,100.0,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,9.4,100.0,47.0,92.0,26.6,25.0,13.0,3.0,0.0,0.0,0.0,17,6,109,19,52.524368,13.41053,Germany,Brandenburg,-0.011071000000000001
2026-04-19 18:00:00,0.0,100.0,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,8.2,100.0,25.0,93.0,29.5,13.0,3.0,0.0,0.0,0.0,0.0,18,6,109,19,52.524368,13.41053,Germany,Brandenburg,-0.012320000000000001
2026-04-19 19:00:00,0.0,100.0,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,7.2,100.0,13.0,93.0,27.5,3.0,0.0,0.0,0.0,0.0,0.0,19,6,109,19,52.524368,13.41053,Germany,Brandenburg,-0.012968
2026-04-19 20:00:00,0.0,0.0,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,6.7,100.0,3.0,94.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,20,6,109,19,52.524368,13.41053,Germany,Brandenburg,0.0
2026-04-19 21:00:00,0.0,100.0,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,6.7,100.0,0.0,93.0,25.6,0.0,0.0,0.0,0.0,0.0,0.0,21,6,109,19,52.524368,13.41053,Germany,Brandenburg,-0.011561000000000002
