timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-17 12:00:00,1200.0,100.0,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,21.6,46.0,655.0,50.0,4.0,665.0,743.0,616.0,405.0,358.0,244.0,12,4,107,17,49.17944,9.43833,Germany,Bayern,0.024096000000000003
2026-04-17 13:00:00,800.0,300.00000000000006,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,19.9,63.0,665.0,47.0,4.6,743.0,616.0,405.0,358.0,244.0,148.0,13,4,107,17,49.17944,9.43833,Germany,Bayern,0.020047999999999996
2026-04-17 14:00:00,400.0,200.0,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,20.4,60.0,743.0,44.0,3.7,616.0,405.0,358.0,244.0,148.0,59.0,14,4,107,17,49.17944,9.43833,Germany,Bayern,0.023476
2026-04-17 15:00:00,400.0,400.0,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,22.7,50.0,616.0,40.0,2.8,405.0,358.0,244.0,148.0,59.0,1.0,15,4,107,17,49.17944,9.43833,Germany,Bayern,0.035092000000000005
2026-04-17 16:00:00,200.0,200.0,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,22.5,49.0,405.0,37.0,2.7,358.0,244.0,148.0,59.0,1.0,0.0,16,4,107,17,49.17944,9.43833,Germany,Bayern,0.022436
2026-04-17 17:00:00,400.0,200.0,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,21.5,42.0,358.0,36.0,3.2,244.0,148.0,59.0,1.0,0.0,0.0,17,4,107,17,49.17944,9.43833,Germany,Bayern,0.055808
2026-04-17 18:00:00,300.00000000000006,300.00000000000006,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,22.1,16.0,244.0,36.0,4.3,148.0,59.0,1.0,0.0,0.0,0.0,18,4,107,17,49.17944,9.43833,Germany,Bayern,0.050454000000000006
2026-04-17 19:00:00,0.0,400.0,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,20.6,23.0,148.0,43.0,4.8,59.0,1.0,0.0,0.0,0.0,0.0,19,4,107,17,49.17944,9.43833,Germany,Bayern,-0.06176000000000001
2026-04-17 20:00:00,0.0,200.0,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,17.1,53.0,59.0,57.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,20,4,107,17,49.17944,9.43833,Germany,Bayern,-0.027424
2026-04-17 21:00:00,0.0,300.00000000000006,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,14.7,72.0,1.0,65.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,21,4,107,17,49.17944,9.43833,Germany,Bayern,-0.03504000000000001
2026-04-17 22:00:00,0.0,200.0,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,12.6,82.0,0.0,73.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,22,4,107,17,49.17944,9.43833,Germany,Bayern,-0.024634000000000003
2026-04-17 23:00:00,0.0,250.0,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,8.9,78.0,0.0,80.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,23,4,107,17,49.17944,9.43833,Germany,Bayern,-0.0282525
2026-04-18 00:00:00,0.0,300.00000000000006,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,11.4,97.0,0.0,75.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,5,108,18,49.17944,9.43833,Germany,Bayern,-0.03306300000000001
2026-04-18 01:00:00,0.0,300.00000000000006,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,10.9,95.0,0.0,76.0,7.8,0.0,0.0,0.0,0.0,0.0,8.0,1,5,108,18,49.17944,9.43833,Germany,Bayern,-0.032457
2026-04-18 02:00:00,0.0,0.0,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,8.4,87.0,0.0,76.0,8.4,0.0,0.0,0.0,0.0,8.0,78.0,2,5,108,18,49.17944,9.43833,Germany,Bayern,0.0
2026-04-18 03:00:00,0.0,0.0,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,10.1,32.0,0.0,78.0,7.4,0.0,0.0,0.0,8.0,78.0,142.0,3,5,108,18,49.17944,9.43833,Germany,Bayern,0.0
2026-04-18 04:00:00,0.0,0.0,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,9.7,38.0,0.0,79.0,6.7,0.0,0.0,8.0,78.0,142.0,330.0,4,5,108,18,49.17944,9.43833,Germany,Bayern,0.0
2026-04-18 05:00:00,0.0,0.0,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,7.6,49.0,0.0,80.0,5.6,0.0,8.0,78.0,142.0,330.0,349.0,5,5,108,18,49.17944,9.43833,Germany,Bayern,0.0
2026-04-18 06:00:00,0.0,0.0,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,7.5,63.0,0.0,82.0,5.5,8.0,78.0,142.0,330.0,349.0,561.0,6,5,108,18,49.17944,9.43833,Germany,Bayern,0.0
2026-04-18 07:00:00,0.0,0.0,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,7.3,63.0,8.0,84.0,4.1,78.0,142.0,330.0,349.0,561.0,696.0,7,5,108,18,49.17944,9.43833,Germany,Bayern,0.0
2026-04-18 08:00:00,200.0,100.0,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,9.8,83.0,78.0,81.0,4.1,142.0,330.0,349.0,561.0,696.0,642.0,8,5,108,18,49.17944,9.43833,Germany,Bayern,0.01621
2026-04-18 09:00:00,300.00000000000006,200.0,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,13.3,95.0,142.0,72.0,1.7,330.0,349.0,561.0,696.0,642.0,674.0,9,5,108,18,49.17944,9.43833,Germany,Bayern,0.005109000000000001
2026-04-18 10:00:00,500.0,200.0,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,16.3,91.0,330.0,59.0,1.0,349.0,561.0,696.0,642.0,674.0,515.0,10,5,108,18,49.17944,9.43833,Germany,Bayern,-0.00055
2026-04-18 11:00:00,800.0,200.0,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,18.5,55.0,349.0,52.0,1.9,561.0,696.0,642.0,674.0,515.0,367.0,11,5,108,18,49.17944,9.43833,Germany,Bayern,-0.0044080000000000005
2026-04-18 12:00:00,1000.0,200.0,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,19.6,44.0,561.0,48.0,3.6,696.0,642.0,674.0,515.0,367.0,283.0,12,5,108,18,49.17944,9.43833,Germany,Bayern,-0.00202
2026-04-18 13:00:00,300.00000000000006,200.0,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,20.7,37.0,696.0,45.0,4.1,642.0,674.0,515.0,367.0,283.0,160.0,13,5,108,18,49.17944,9.43833,Germany,Bayern,0.0030900000000000007
2026-04-18 14:00:00,200.0,100.0,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,21.0,46.0,642.0,44.0,4.5,674.0,515.0,367.0,283.0,160.0,62.0,14,5,108,18,49.17944,9.43833,Germany,Bayern,0.0031460000000000004
2026-04-18 15:00:00,300.00000000000006,200.0,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,21.4,47.0,674.0,42.0,5.0,515.0,367.0,283.0,160.0,62.0,1.0,15,5,108,18,49.17944,9.43833,Germany,Bayern,0.017295000000000005
2026-04-18 16:00:00,200.0,200.0,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,22.4,37.0,515.0,42.0,5.6,367.0,283.0,160.0,62.0,1.0,0.0,16,5,108,18,49.17944,9.43833,Germany,Bayern,0.021262000000000003
2026-04-18 17:00:00,300.00000000000006,200.0,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,22.5,49.0,367.0,42.0,7.1,283.0,160.0,62.0,1.0,0.0,0.0,17,5,108,18,49.17944,9.43833,Germany,Bayern,0.03480000000000001
2026-04-18 18:00:00,200.0,200.0,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,21.1,43.0,283.0,43.0,8.2,160.0,62.0,1.0,0.0,0.0,0.0,18,5,108,18,49.17944,9.43833,Germany,Bayern,0.02859
2026-04-18 19:00:00,0.0,100.0,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,20.2,56.0,160.0,48.0,7.1,62.0,1.0,0.0,0.0,0.0,0.0,19,5,108,18,49.17944,9.43833,Germany,Bayern,-0.015043
2026-04-18 20:00:00,0.0,200.0,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,17.7,54.0,62.0,58.0,7.2,1.0,0.0,0.0,0.0,0.0,0.0,20,5,108,18,49.17944,9.43833,Germany,Bayern,-0.026876
2026-04-18 21:00:00,0.0,200.0,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,15.6,51.0,1.0,68.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,21,5,108,18,49.17944,9.43833,Germany,Bayern,-0.026650000000000004
2026-04-18 22:00:00,0.0,200.0,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,14.4,50.0,0.0,72.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,22,5,108,18,49.17944,9.43833,Germany,Bayern,-0.024756
2026-04-18 23:00:00,0.0,0.0,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,11.4,48.0,0.0,76.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,108,18,49.17944,9.43833,Germany,Bayern,0.0
2026-04-19 00:00:00,0.0,200.0,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,12.5,66.0,0.0,78.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,6,109,19,49.17944,9.43833,Germany,Bayern,-0.022336
2026-04-19 01:00:00,0.0,200.0,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,11.7,42.0,0.0,81.0,6.6,0.0,0.0,0.0,0.0,0.0,7.0,1,6,109,19,49.17944,9.43833,Germany,Bayern,-0.021672
2026-04-19 02:00:00,0.0,300.00000000000006,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,11.2,36.0,0.0,83.0,6.1,0.0,0.0,0.0,0.0,7.0,78.0,2,6,109,19,49.17944,9.43833,Germany,Bayern,-0.031662
2026-04-19 03:00:00,0.0,200.0,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,10.8,45.0,0.0,84.0,5.4,0.0,0.0,0.0,7.0,78.0,208.0,3,6,109,19,49.17944,9.43833,Germany,Bayern,-0.021240000000000002
2026-04-19 04:00:00,0.0,200.0,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,10.2,57.0,0.0,87.0,2.3,0.0,0.0,7.0,78.0,208.0,281.0,4,6,109,19,49.17944,9.43833,Germany,Bayern,-0.021176
2026-04-19 05:00:00,0.0,0.0,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,8.6,78.0,0.0,89.0,6.2,0.0,7.0,78.0,208.0,281.0,334.0,5,6,109,19,49.17944,9.43833,Germany,Bayern,0.0
2026-04-19 06:00:00,0.0,0.0,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,9.5,95.0,0.0,91.0,5.4,7.0,78.0,208.0,281.0,334.0,446.0,6,6,109,19,49.17944,9.43833,Germany,Bayern,0.0
2026-04-19 07:00:00,0.0,0.0,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,9.6,87.0,7.0,92.0,6.7,78.0,208.0,281.0,334.0,446.0,534.0,7,6,109,19,49.17944,9.43833,Germany,Bayern,0.0
2026-04-19 08:00:00,200.0,0.0,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,10.8,94.0,78.0,87.0,9.6,208.0,281.0,334.0,446.0,534.0,593.0,8,6,109,19,49.17944,9.43833,Germany,Bayern,0.018198000000000002
2026-04-19 09:00:00,100.0,0.0,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,12.1,65.0,208.0,82.0,12.0,281.0,334.0,446.0,534.0,593.0,594.0,9,6,109,19,49.17944,9.43833,Germany,Bayern,0.004900000000000001
2026-04-19 10:00:00,300.00000000000006,0.0,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,12.3,78.0,281.0,81.0,15.9,334.0,446.0,534.0,593.0,594.0,570.0,10,6,109,19,49.17944,9.43833,Germany,Bayern,0.006600000000000001
2026-04-19 11:00:00,300.00000000000006,0.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,12.1,88.0,334.0,84.0,17.5,446.0,534.0,593.0,594.0,570.0,496.0,11,6,109,19,49.17944,9.43833,Germany,Bayern,0.0
2026-04-19 12:00:00,500.0,100.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,12.3,92.0,446.0,87.0,10.6,534.0,593.0,594.0,570.0,496.0,343.0,12,6,109,19,49.17944,9.43833,Germany,Bayern,-0.0010500000000000002
2026-04-19 13:00:00,500.0,0.0,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,12.6,71.0,534.0,81.0,13.3,593.0,594.0,570.0,496.0,343.0,220.0,13,6,109,19,49.17944,9.43833,Germany,Bayern,-0.001605
2026-04-19 14:00:00,500.0,0.0,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,13.0,61.0,593.0,73.0,13.5,594.0,570.0,496.0,343.0,220.0,79.0,14,6,109,19,49.17944,9.43833,Germany,Bayern,-0.00032
2026-04-19 15:00:00,0.0,0.0,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,13.2,43.0,594.0,65.0,14.5,570.0,496.0,343.0,220.0,79.0,2.0,15,6,109,19,49.17944,9.43833,Germany,Bayern,0.0
2026-04-19 16:00:00,0.0,0.0,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,13.7,44.0,570.0,56.0,15.4,496.0,343.0,220.0,79.0,2.0,0.0,16,6,109,19,49.17944,9.43833,Germany,Bayern,0.0
2026-04-19 17:00:00,100.0,0.0,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,13.9,43.0,496.0,51.0,16.2,343.0,220.0,79.0,2.0,0.0,0.0,17,6,109,19,49.17944,9.43833,Germany,Bayern,0.011071000000000001
2026-04-19 18:00:00,0.0,100.0,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,13.8,46.0,343.0,48.0,14.9,220.0,79.0,2.0,0.0,0.0,0.0,18,6,109,19,49.17944,9.43833,Germany,Bayern,-0.012320000000000001
2026-04-19 19:00:00,0.0,0.0,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,13.0,18.0,220.0,50.0,12.0,79.0,2.0,0.0,0.0,0.0,0.0,19,6,109,19,49.17944,9.43833,Germany,Bayern,0.0
2026-04-19 20:00:00,0.0,0.0,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,11.5,0.0,79.0,56.0,8.8,2.0,0.0,0.0,0.0,0.0,0.0,20,6,109,19,49.17944,9.43833,Germany,Bayern,0.0
2026-04-19 21:00:00,0.0,0.0,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,9.0,10.0,2.0,69.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,21,6,109,19,49.17944,9.43833,Germany,Bayern,0.0
2026-04-19 22:00:00,0.0,0.0,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,7.6,13.0,0.0,75.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,22,6,109,19,49.17944,9.43833,Germany,Bayern,0.0
