timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-17 12:00:00,0.0,100.0,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,19.2,8.0,678.0,46.0,5.6,735.0,734.0,622.0,539.0,423.0,302.0,12,4,107,17,52.216671,13.45,Germany,Brandenburg,-0.0020080000000000002
2026-04-17 13:00:00,0.0,100.0,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,18.1,33.0,735.0,41.0,8.2,734.0,622.0,539.0,423.0,302.0,161.0,13,4,107,17,52.216671,13.45,Germany,Brandenburg,-0.002506
2026-04-17 14:00:00,0.0,0.0,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,18.7,31.0,734.0,38.0,8.4,622.0,539.0,423.0,302.0,161.0,41.0,14,4,107,17,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-17 15:00:00,0.0,0.0,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,20.1,76.0,622.0,37.0,8.3,539.0,423.0,302.0,161.0,41.0,0.0,15,4,107,17,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-17 16:00:00,0.0,0.0,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,20.6,91.0,539.0,36.0,7.9,423.0,302.0,161.0,41.0,0.0,0.0,16,4,107,17,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-17 17:00:00,0.0,100.0,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,19.2,82.0,423.0,34.0,7.9,302.0,161.0,41.0,0.0,0.0,0.0,17,4,107,17,52.216671,13.45,Germany,Brandenburg,-0.013952
2026-04-17 18:00:00,0.0,300.00000000000006,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,19.6,87.0,302.0,34.0,8.0,161.0,41.0,0.0,0.0,0.0,0.0,18,4,107,17,52.216671,13.45,Germany,Brandenburg,-0.050454000000000006
2026-04-17 19:00:00,0.0,300.00000000000006,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,17.7,91.0,161.0,41.0,6.3,41.0,0.0,0.0,0.0,0.0,0.0,19,4,107,17,52.216671,13.45,Germany,Brandenburg,-0.04632000000000001
2026-04-17 20:00:00,0.0,300.00000000000006,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,15.2,96.0,41.0,50.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,20,4,107,17,52.216671,13.45,Germany,Brandenburg,-0.041136000000000006
2026-04-17 21:00:00,0.0,200.0,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,13.3,99.0,0.0,55.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,21,4,107,17,52.216671,13.45,Germany,Brandenburg,-0.023360000000000002
2026-04-17 22:00:00,0.0,0.0,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,11.5,100.0,0.0,62.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,22,4,107,17,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-17 23:00:00,0.0,0.0,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,10.2,99.0,0.0,66.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,23,4,107,17,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-18 00:00:00,0.0,0.0,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,10.0,98.0,0.0,67.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0,5,108,18,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-18 01:00:00,0.0,0.0,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,8.7,87.0,0.0,71.0,8.0,0.0,0.0,0.0,0.0,0.0,30.0,1,5,108,18,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-18 02:00:00,0.0,0.0,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,6.8,98.0,0.0,74.0,7.5,0.0,0.0,0.0,0.0,30.0,148.0,2,5,108,18,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-18 03:00:00,0.0,0.0,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,7.7,99.0,0.0,74.0,7.6,0.0,0.0,0.0,30.0,148.0,276.0,3,5,108,18,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-18 04:00:00,0.0,0.0,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,7.3,96.0,0.0,75.0,6.8,0.0,0.0,30.0,148.0,276.0,382.0,4,5,108,18,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-18 05:00:00,0.0,0.0,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,5.4,94.0,0.0,78.0,5.1,0.0,30.0,148.0,276.0,382.0,510.0,5,5,108,18,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-18 06:00:00,0.0,0.0,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,6.0,98.0,0.0,81.0,4.2,30.0,148.0,276.0,382.0,510.0,613.0,6,5,108,18,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-18 07:00:00,0.0,0.0,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,5.6,64.0,30.0,79.0,5.0,148.0,276.0,382.0,510.0,613.0,597.0,7,5,108,18,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-18 08:00:00,0.0,600.0,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,8.9,54.0,148.0,70.0,4.9,276.0,382.0,510.0,613.0,597.0,662.0,8,5,108,18,52.216671,13.45,Germany,Brandenburg,-0.04863
2026-04-18 09:00:00,0.0,100.0,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,12.1,67.0,276.0,61.0,4.9,382.0,510.0,613.0,597.0,662.0,647.0,9,5,108,18,52.216671,13.45,Germany,Brandenburg,-0.001703
2026-04-18 10:00:00,0.0,0.0,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,14.4,84.0,382.0,52.0,5.5,510.0,613.0,597.0,662.0,647.0,498.0,10,5,108,18,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-18 11:00:00,0.0,200.0,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,16.7,91.0,510.0,46.0,5.6,613.0,597.0,662.0,647.0,498.0,381.0,11,5,108,18,52.216671,13.45,Germany,Brandenburg,0.0011020000000000001
2026-04-18 12:00:00,0.0,300.00000000000006,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,18.1,95.0,613.0,41.0,5.0,597.0,662.0,647.0,498.0,381.0,188.0,12,5,108,18,52.216671,13.45,Germany,Brandenburg,0.0006060000000000001
2026-04-18 13:00:00,0.0,100.0,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,19.0,93.0,597.0,37.0,4.0,662.0,647.0,498.0,381.0,188.0,118.0,13,5,108,18,52.216671,13.45,Germany,Brandenburg,-0.00103
2026-04-18 14:00:00,0.0,100.0,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,19.8,84.0,662.0,35.0,2.9,647.0,498.0,381.0,188.0,118.0,31.0,14,5,108,18,52.216671,13.45,Germany,Brandenburg,-0.0015730000000000002
2026-04-18 15:00:00,0.0,0.0,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,20.3,86.0,647.0,34.0,1.7,498.0,381.0,188.0,118.0,31.0,0.0,15,5,108,18,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-18 16:00:00,0.0,200.0,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,21.4,81.0,498.0,35.0,0.2,381.0,188.0,118.0,31.0,0.0,0.0,16,5,108,18,52.216671,13.45,Germany,Brandenburg,-0.021262000000000003
2026-04-18 17:00:00,0.0,0.0,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,20.8,92.0,381.0,37.0,0.6,188.0,118.0,31.0,0.0,0.0,0.0,17,5,108,18,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-18 18:00:00,0.0,0.0,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,19.8,98.0,188.0,41.0,2.7,118.0,31.0,0.0,0.0,0.0,0.0,18,5,108,18,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-18 19:00:00,0.0,0.0,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,18.5,92.0,118.0,49.0,4.7,31.0,0.0,0.0,0.0,0.0,0.0,19,5,108,18,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-18 20:00:00,0.0,0.0,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,16.8,97.0,31.0,58.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,20,5,108,18,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-18 21:00:00,0.0,0.0,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,15.8,99.0,0.0,62.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,21,5,108,18,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-18 22:00:00,0.0,0.0,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,15.2,97.0,0.0,65.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,22,5,108,18,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-18 23:00:00,0.0,0.0,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,13.6,99.0,0.0,70.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,23,5,108,18,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-19 00:00:00,0.0,0.0,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,14.2,96.0,0.0,68.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,6,109,19,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-19 01:00:00,0.0,0.0,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,13.6,86.0,0.0,71.0,5.7,0.0,0.0,0.0,0.0,0.0,14.0,1,6,109,19,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-19 02:00:00,0.0,0.0,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,12.6,37.0,0.0,77.0,6.0,0.0,0.0,0.0,0.0,14.0,48.0,2,6,109,19,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-19 03:00:00,0.0,0.0,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,12.0,43.0,0.0,81.0,4.2,0.0,0.0,0.0,14.0,48.0,232.0,3,6,109,19,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-19 04:00:00,0.0,0.0,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,11.1,65.0,0.0,82.0,5.2,0.0,0.0,14.0,48.0,232.0,273.0,4,6,109,19,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-19 05:00:00,0.0,0.0,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,11.1,55.0,0.0,81.0,4.2,0.0,14.0,48.0,232.0,273.0,382.0,5,6,109,19,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-19 06:00:00,0.0,0.0,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,10.8,60.0,0.0,84.0,5.0,14.0,48.0,232.0,273.0,382.0,275.0,6,6,109,19,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-19 07:00:00,0.0,0.0,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,10.5,65.0,14.0,85.0,3.9,48.0,232.0,273.0,382.0,275.0,251.0,7,6,109,19,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-19 08:00:00,0.0,0.0,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,11.5,81.0,48.0,83.0,4.9,232.0,273.0,382.0,275.0,251.0,112.0,8,6,109,19,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-19 09:00:00,0.0,0.0,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,12.2,95.0,232.0,81.0,4.6,273.0,382.0,275.0,251.0,112.0,61.0,9,6,109,19,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-19 10:00:00,0.0,0.0,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,12.2,100.0,273.0,81.0,4.4,382.0,275.0,251.0,112.0,61.0,84.0,10,6,109,19,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-19 11:00:00,0.0,0.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,12.4,98.0,382.0,81.0,5.1,275.0,251.0,112.0,61.0,84.0,50.0,11,6,109,19,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-19 12:00:00,0.0,500.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,14.3,100.0,275.0,69.0,8.8,251.0,112.0,61.0,84.0,50.0,27.0,12,6,109,19,52.216671,13.45,Germany,Brandenburg,0.00105
2026-04-19 13:00:00,0.0,100.0,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,14.2,100.0,251.0,72.0,10.1,112.0,61.0,84.0,50.0,27.0,14.0,13,6,109,19,52.216671,13.45,Germany,Brandenburg,0.00032100000000000005
2026-04-19 14:00:00,0.0,0.0,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,13.2,100.0,112.0,82.0,10.2,61.0,84.0,50.0,27.0,14.0,2.0,14,6,109,19,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-19 15:00:00,0.0,0.0,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,12.1,100.0,61.0,85.0,12.5,84.0,50.0,27.0,14.0,2.0,0.0,15,6,109,19,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-19 16:00:00,0.0,0.0,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,10.8,100.0,84.0,89.0,16.0,50.0,27.0,14.0,2.0,0.0,0.0,16,6,109,19,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-19 17:00:00,0.0,0.0,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,9.2,100.0,50.0,93.0,22.8,27.0,14.0,2.0,0.0,0.0,0.0,17,6,109,19,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-19 18:00:00,0.0,0.0,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,7.9,100.0,27.0,92.0,29.4,14.0,2.0,0.0,0.0,0.0,0.0,18,6,109,19,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-19 19:00:00,0.0,0.0,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,6.7,100.0,14.0,92.0,28.3,2.0,0.0,0.0,0.0,0.0,0.0,19,6,109,19,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-19 20:00:00,0.0,0.0,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,6.2,100.0,2.0,92.0,25.3,0.0,0.0,0.0,0.0,0.0,0.0,20,6,109,19,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-19 21:00:00,0.0,0.0,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,6.1,100.0,0.0,91.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,21,6,109,19,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-19 22:00:00,0.0,0.0,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,6.1,100.0,0.0,92.0,24.6,0.0,0.0,0.0,0.0,0.0,0.0,22,6,109,19,52.216671,13.45,Germany,Brandenburg,0.0
2026-04-19 23:00:00,0.0,0.0,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,6.3,100.0,0.0,91.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,23,6,109,19,52.216671,13.45,Germany,Brandenburg,0.0
