timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-17 12:00:00,500.0,0.0,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,18.7,92.0,501.0,54.0,3.8,481.0,585.0,359.0,431.0,361.0,244.0,12,4,107,17,51.400002,8.58333,Germany,Hessen,0.01004
2026-04-17 13:00:00,500.0,0.0,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,17.9,88.0,481.0,52.0,5.6,585.0,359.0,431.0,361.0,244.0,135.0,13,4,107,17,51.400002,8.58333,Germany,Hessen,0.01253
2026-04-17 14:00:00,500.0,0.0,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,18.4,97.0,585.0,48.0,6.4,359.0,431.0,361.0,244.0,135.0,54.0,14,4,107,17,51.400002,8.58333,Germany,Hessen,0.029345
2026-04-17 15:00:00,200.0,0.0,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,19.6,99.0,359.0,48.0,5.8,431.0,361.0,244.0,135.0,54.0,3.0,15,4,107,17,51.400002,8.58333,Germany,Hessen,0.017546000000000003
2026-04-17 16:00:00,200.0,200.0,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,19.6,100.0,431.0,49.0,5.1,361.0,244.0,135.0,54.0,3.0,0.0,16,4,107,17,51.400002,8.58333,Germany,Hessen,0.022436
2026-04-17 17:00:00,200.0,0.0,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,18.5,100.0,361.0,50.0,4.9,244.0,135.0,54.0,3.0,0.0,0.0,17,4,107,17,51.400002,8.58333,Germany,Hessen,0.027904
2026-04-17 18:00:00,0.0,100.0,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,18.4,100.0,244.0,52.0,5.5,135.0,54.0,3.0,0.0,0.0,0.0,18,4,107,17,51.400002,8.58333,Germany,Hessen,-0.016818
2026-04-17 19:00:00,0.0,200.0,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,17.2,96.0,135.0,55.0,4.6,54.0,3.0,0.0,0.0,0.0,0.0,19,4,107,17,51.400002,8.58333,Germany,Hessen,-0.030880000000000005
2026-04-17 20:00:00,0.0,200.0,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,15.4,99.0,54.0,64.0,7.4,3.0,0.0,0.0,0.0,0.0,0.0,20,4,107,17,51.400002,8.58333,Germany,Hessen,-0.027424
2026-04-17 21:00:00,0.0,200.0,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,13.1,99.0,3.0,74.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,21,4,107,17,51.400002,8.58333,Germany,Hessen,-0.023360000000000002
2026-04-17 22:00:00,0.0,200.0,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,11.3,99.0,0.0,80.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,22,4,107,17,51.400002,8.58333,Germany,Hessen,-0.024634000000000003
2026-04-17 23:00:00,0.0,0.0,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,9.8,95.0,0.0,80.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,23,4,107,17,51.400002,8.58333,Germany,Hessen,0.0
2026-04-18 00:00:00,0.0,100.0,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,10.1,81.0,0.0,81.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,5,108,18,51.400002,8.58333,Germany,Hessen,-0.011021000000000001
2026-04-18 01:00:00,0.0,100.0,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,9.4,52.0,0.0,82.0,5.8,0.0,0.0,0.0,0.0,0.0,7.0,1,5,108,18,51.400002,8.58333,Germany,Hessen,-0.010819
2026-04-18 02:00:00,0.0,100.0,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,7.8,38.0,0.0,83.0,5.3,0.0,0.0,0.0,0.0,7.0,73.0,2,5,108,18,51.400002,8.58333,Germany,Hessen,-0.010786
2026-04-18 03:00:00,0.0,200.0,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,8.7,42.0,0.0,85.0,4.6,0.0,0.0,0.0,7.0,73.0,230.0,3,5,108,18,51.400002,8.58333,Germany,Hessen,-0.022092
2026-04-18 04:00:00,0.0,0.0,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,8.3,43.0,0.0,85.0,4.1,0.0,0.0,7.0,73.0,230.0,367.0,4,5,108,18,51.400002,8.58333,Germany,Hessen,0.0
2026-04-18 05:00:00,0.0,0.0,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,6.6,37.0,0.0,85.0,4.4,0.0,7.0,73.0,230.0,367.0,476.0,5,5,108,18,51.400002,8.58333,Germany,Hessen,0.0
2026-04-18 06:00:00,0.0,100.0,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,8.1,44.0,0.0,84.0,5.6,7.0,73.0,230.0,367.0,476.0,624.0,6,5,108,18,51.400002,8.58333,Germany,Hessen,-0.010582000000000001
2026-04-18 07:00:00,0.0,200.0,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,7.3,34.0,7.0,83.0,5.7,73.0,230.0,367.0,476.0,624.0,671.0,7,5,108,18,51.400002,8.58333,Germany,Hessen,-0.019046
2026-04-18 08:00:00,100.0,0.0,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,9.3,32.0,73.0,83.0,5.9,230.0,367.0,476.0,624.0,671.0,561.0,8,5,108,18,51.400002,8.58333,Germany,Hessen,0.008105
2026-04-18 09:00:00,0.0,0.0,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,12.4,33.0,230.0,76.0,4.6,367.0,476.0,624.0,671.0,561.0,454.0,9,5,108,18,51.400002,8.58333,Germany,Hessen,0.0
2026-04-18 10:00:00,300.00000000000006,0.0,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,13.9,40.0,367.0,66.0,5.6,476.0,624.0,671.0,561.0,454.0,393.0,10,5,108,18,51.400002,8.58333,Germany,Hessen,-0.00033000000000000005
2026-04-18 11:00:00,300.00000000000006,0.0,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,15.3,51.0,476.0,59.0,6.9,624.0,671.0,561.0,454.0,393.0,319.0,11,5,108,18,51.400002,8.58333,Germany,Hessen,-0.0016530000000000004
2026-04-18 12:00:00,400.0,0.0,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,16.4,59.0,624.0,55.0,6.0,671.0,561.0,454.0,393.0,319.0,292.0,12,5,108,18,51.400002,8.58333,Germany,Hessen,-0.0008080000000000001
2026-04-18 13:00:00,500.0,0.0,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,17.1,79.0,671.0,52.0,8.0,561.0,454.0,393.0,319.0,292.0,149.0,13,5,108,18,51.400002,8.58333,Germany,Hessen,0.00515
2026-04-18 14:00:00,200.0,0.0,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,17.1,76.0,561.0,50.0,9.4,454.0,393.0,319.0,292.0,149.0,68.0,14,5,108,18,51.400002,8.58333,Germany,Hessen,0.0031460000000000004
2026-04-18 15:00:00,200.0,0.0,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,16.7,64.0,454.0,51.0,10.9,393.0,319.0,292.0,149.0,68.0,4.0,15,5,108,18,51.400002,8.58333,Germany,Hessen,0.01153
2026-04-18 16:00:00,200.0,100.0,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,17.1,59.0,393.0,54.0,12.1,319.0,292.0,149.0,68.0,4.0,0.0,16,5,108,18,51.400002,8.58333,Germany,Hessen,0.021262000000000003
2026-04-18 17:00:00,200.0,100.0,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,16.5,72.0,319.0,55.0,12.5,292.0,149.0,68.0,4.0,0.0,0.0,17,5,108,18,51.400002,8.58333,Germany,Hessen,0.023200000000000002
2026-04-18 18:00:00,0.0,100.0,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,16.1,86.0,292.0,56.0,14.4,149.0,68.0,4.0,0.0,0.0,0.0,18,5,108,18,51.400002,8.58333,Germany,Hessen,-0.014295
2026-04-18 19:00:00,0.0,200.0,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,14.5,80.0,149.0,66.0,12.5,68.0,4.0,0.0,0.0,0.0,0.0,19,5,108,18,51.400002,8.58333,Germany,Hessen,-0.030086
2026-04-18 20:00:00,0.0,200.0,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,13.3,81.0,68.0,74.0,7.8,4.0,0.0,0.0,0.0,0.0,0.0,20,5,108,18,51.400002,8.58333,Germany,Hessen,-0.026876
2026-04-18 21:00:00,0.0,200.0,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,12.1,82.0,4.0,84.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,108,18,51.400002,8.58333,Germany,Hessen,-0.026650000000000004
2026-04-18 22:00:00,0.0,100.0,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,11.7,87.0,0.0,88.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,22,5,108,18,51.400002,8.58333,Germany,Hessen,-0.012378
2026-04-18 23:00:00,0.0,250.0,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,10.3,95.0,0.0,90.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23,5,108,18,51.400002,8.58333,Germany,Hessen,-0.02808
2026-04-19 00:00:00,0.0,100.0,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,10.6,89.0,0.0,93.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0,6,109,19,51.400002,8.58333,Germany,Hessen,-0.011168
2026-04-19 01:00:00,0.0,100.0,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,10.3,92.0,0.0,95.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,1,6,109,19,51.400002,8.58333,Germany,Hessen,-0.010836
2026-04-19 02:00:00,0.0,100.0,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,10.3,96.0,0.0,95.0,3.3,0.0,0.0,0.0,0.0,0.0,4.0,2,6,109,19,51.400002,8.58333,Germany,Hessen,-0.010554000000000001
2026-04-19 03:00:00,0.0,200.0,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,10.1,100.0,0.0,96.0,5.7,0.0,0.0,0.0,0.0,4.0,77.0,3,6,109,19,51.400002,8.58333,Germany,Hessen,-0.021240000000000002
2026-04-19 04:00:00,0.0,100.0,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,9.8,100.0,0.0,97.0,11.3,0.0,0.0,0.0,4.0,77.0,183.0,4,6,109,19,51.400002,8.58333,Germany,Hessen,-0.010588
2026-04-19 05:00:00,0.0,0.0,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,9.4,100.0,0.0,96.0,16.3,0.0,0.0,4.0,77.0,183.0,368.0,5,6,109,19,51.400002,8.58333,Germany,Hessen,0.0
2026-04-19 06:00:00,0.0,0.0,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,8.6,100.0,0.0,96.0,16.0,0.0,4.0,77.0,183.0,368.0,504.0,6,6,109,19,51.400002,8.58333,Germany,Hessen,0.0
2026-04-19 07:00:00,0.0,200.0,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,7.5,100.0,0.0,96.0,13.0,4.0,77.0,183.0,368.0,504.0,482.0,7,6,109,19,51.400002,8.58333,Germany,Hessen,-0.019854
2026-04-19 08:00:00,0.0,0.0,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,5.8,95.0,4.0,92.0,12.9,77.0,183.0,368.0,504.0,482.0,531.0,8,6,109,19,51.400002,8.58333,Germany,Hessen,0.0
2026-04-19 09:00:00,100.0,0.0,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,5.3,100.0,77.0,93.0,14.7,183.0,368.0,504.0,482.0,531.0,517.0,9,6,109,19,51.400002,8.58333,Germany,Hessen,0.004900000000000001
2026-04-19 10:00:00,300.00000000000006,0.0,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,6.3,100.0,183.0,88.0,15.8,368.0,504.0,482.0,531.0,517.0,436.0,10,6,109,19,51.400002,8.58333,Germany,Hessen,0.006600000000000001
2026-04-19 11:00:00,200.0,0.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,7.9,100.0,368.0,78.0,14.8,504.0,482.0,531.0,517.0,436.0,420.0,11,6,109,19,51.400002,8.58333,Germany,Hessen,0.0
2026-04-19 12:00:00,300.00000000000006,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,8.8,82.0,504.0,88.0,13.4,482.0,531.0,517.0,436.0,420.0,223.0,12,6,109,19,51.400002,8.58333,Germany,Hessen,-0.00063
2026-04-19 13:00:00,400.0,0.0,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,9.4,47.0,482.0,86.0,12.5,531.0,517.0,436.0,420.0,223.0,139.0,13,6,109,19,51.400002,8.58333,Germany,Hessen,-0.0012840000000000002
2026-04-19 14:00:00,500.0,0.0,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,9.8,78.0,531.0,82.0,13.5,517.0,436.0,420.0,223.0,139.0,67.0,14,6,109,19,51.400002,8.58333,Germany,Hessen,-0.00032
2026-04-19 15:00:00,300.00000000000006,300.00000000000006,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,9.9,77.0,517.0,84.0,16.9,436.0,420.0,223.0,139.0,67.0,4.0,15,6,109,19,51.400002,8.58333,Germany,Hessen,0.008472000000000002
2026-04-19 16:00:00,400.0,300.00000000000006,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,10.4,63.0,436.0,82.0,16.9,420.0,223.0,139.0,67.0,4.0,0.0,16,6,109,19,51.400002,8.58333,Germany,Hessen,0.03414
2026-04-19 17:00:00,200.0,200.0,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,9.8,69.0,420.0,77.0,18.0,223.0,139.0,67.0,4.0,0.0,0.0,17,6,109,19,51.400002,8.58333,Germany,Hessen,0.022142000000000002
2026-04-19 18:00:00,200.0,200.0,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,8.5,67.0,223.0,80.0,20.6,139.0,67.0,4.0,0.0,0.0,0.0,18,6,109,19,51.400002,8.58333,Germany,Hessen,0.024640000000000002
2026-04-19 19:00:00,0.0,100.0,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,8.5,42.0,139.0,79.0,16.8,67.0,4.0,0.0,0.0,0.0,0.0,19,6,109,19,51.400002,8.58333,Germany,Hessen,-0.012968
2026-04-19 20:00:00,0.0,200.0,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,7.7,26.0,67.0,82.0,14.9,4.0,0.0,0.0,0.0,0.0,0.0,20,6,109,19,51.400002,8.58333,Germany,Hessen,-0.024838
2026-04-19 21:00:00,0.0,100.0,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,6.9,35.0,4.0,86.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,21,6,109,19,51.400002,8.58333,Germany,Hessen,-0.011561000000000002
2026-04-19 22:00:00,0.0,200.0,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,6.5,45.0,0.0,87.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,22,6,109,19,51.400002,8.58333,Germany,Hessen,-0.023044000000000002
