timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-17 10:00:00,700.0000000000001,300.00000000000006,0.04306,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,13.5,59.0,334.0,72.0,3.1,448.0,566.0,572.0,548.0,517.0,382.0,10,4,107,17,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.030142000000000006
2026-04-17 11:00:00,1000.0,700.0000000000001,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,15.4,70.0,448.0,67.0,1.8,566.0,572.0,548.0,517.0,382.0,400.0,11,4,107,17,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.025009999999999998
2026-04-17 12:00:00,900.0,200.0,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,18.4,96.0,566.0,58.0,3.9,572.0,548.0,517.0,382.0,400.0,282.0,12,4,107,17,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.018071999999999998
2026-04-17 13:00:00,600.0000000000001,100.0,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,18.1,97.0,572.0,55.0,5.8,548.0,517.0,382.0,400.0,282.0,139.0,13,4,107,17,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.015036000000000002
2026-04-17 14:00:00,1000.0,300.00000000000006,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,18.4,97.0,548.0,54.0,6.5,517.0,382.0,400.0,282.0,139.0,70.0,14,4,107,17,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.05868999999999999
2026-04-17 15:00:00,600.0000000000001,200.0,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,20.2,96.0,517.0,53.0,4.9,382.0,400.0,282.0,139.0,70.0,6.0,15,4,107,17,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.05263800000000002
2026-04-17 16:00:00,700.0000000000001,200.0,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,20.0,100.0,382.0,53.0,4.8,400.0,282.0,139.0,70.0,6.0,0.0,16,4,107,17,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.07852600000000001
2026-04-17 17:00:00,400.0,50.0,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,19.2,100.0,400.0,51.0,6.2,282.0,139.0,70.0,6.0,0.0,0.0,17,4,107,17,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.055808
2026-04-17 18:00:00,300.00000000000006,216.66666666666669,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,19.7,97.0,282.0,51.0,6.9,139.0,70.0,6.0,0.0,0.0,0.0,18,4,107,17,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.050454000000000006
2026-04-17 19:00:00,100.0,200.0,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,18.7,94.0,139.0,53.0,5.0,70.0,6.0,0.0,0.0,0.0,0.0,19,4,107,17,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.0
2026-04-17 20:00:00,0.0,400.0,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,18.1,97.0,70.0,50.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,20,4,107,17,50.916672,6.81667,Germany,Nordrhein-Westfalen,-0.054848
2026-04-17 21:00:00,0.0,200.0,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,16.3,70.0,6.0,59.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,21,4,107,17,50.916672,6.81667,Germany,Nordrhein-Westfalen,-0.023360000000000002
2026-04-17 22:00:00,0.0,200.0,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,14.5,44.0,0.0,67.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,22,4,107,17,50.916672,6.81667,Germany,Nordrhein-Westfalen,-0.024634000000000003
2026-04-17 23:00:00,0.0,0.0,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,10.6,45.0,0.0,78.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,23,4,107,17,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.0
2026-04-18 00:00:00,0.0,0.0,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,12.6,34.0,0.0,72.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,5,108,18,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.0
2026-04-18 01:00:00,0.0,100.0,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,10.5,25.0,0.0,81.0,6.5,0.0,0.0,0.0,0.0,0.0,4.0,1,5,108,18,50.916672,6.81667,Germany,Nordrhein-Westfalen,-0.010819
2026-04-18 02:00:00,0.0,0.0,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,8.1,25.0,0.0,84.0,7.1,0.0,0.0,0.0,0.0,4.0,77.0,2,5,108,18,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.0
2026-04-18 03:00:00,0.0,100.0,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,8.7,53.0,0.0,87.0,7.1,0.0,0.0,0.0,4.0,77.0,199.0,3,5,108,18,50.916672,6.81667,Germany,Nordrhein-Westfalen,-0.011046
2026-04-18 04:00:00,0.0,100.0,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,8.3,47.0,0.0,88.0,7.6,0.0,0.0,4.0,77.0,199.0,337.0,4,5,108,18,50.916672,6.81667,Germany,Nordrhein-Westfalen,-0.011200000000000002
2026-04-18 05:00:00,0.0,100.0,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,7.3,31.0,0.0,89.0,7.2,0.0,4.0,77.0,199.0,337.0,428.0,5,5,108,18,50.916672,6.81667,Germany,Nordrhein-Westfalen,-0.010999000000000002
2026-04-18 06:00:00,0.0,0.0,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,8.0,29.0,0.0,89.0,6.6,4.0,77.0,199.0,337.0,428.0,558.0,6,5,108,18,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.0
2026-04-18 07:00:00,0.0,200.0,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,7.1,34.0,4.0,91.0,5.2,77.0,199.0,337.0,428.0,558.0,678.0,7,5,108,18,50.916672,6.81667,Germany,Nordrhein-Westfalen,-0.019046
2026-04-18 08:00:00,200.0,300.00000000000006,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,9.1,29.0,77.0,86.0,4.8,199.0,337.0,428.0,558.0,678.0,589.0,8,5,108,18,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.008104999999999994
2026-04-18 09:00:00,100.0,100.0,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,12.4,46.0,199.0,78.0,3.5,337.0,428.0,558.0,678.0,589.0,584.0,9,5,108,18,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.001703
2026-04-18 10:00:00,600.0000000000001,0.0,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,14.9,69.0,337.0,70.0,2.7,428.0,558.0,678.0,589.0,584.0,409.0,10,5,108,18,50.916672,6.81667,Germany,Nordrhein-Westfalen,-0.0006600000000000001
2026-04-18 11:00:00,1000.0,100.0,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,16.9,65.0,428.0,61.0,2.3,558.0,678.0,589.0,584.0,409.0,247.0,11,5,108,18,50.916672,6.81667,Germany,Nordrhein-Westfalen,-0.00551
2026-04-18 12:00:00,700.0000000000001,100.0,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,18.2,37.0,558.0,56.0,2.1,678.0,589.0,584.0,409.0,247.0,260.0,12,5,108,18,50.916672,6.81667,Germany,Nordrhein-Westfalen,-0.0014140000000000003
2026-04-18 13:00:00,500.0,200.0,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,18.9,60.0,678.0,53.0,5.3,589.0,584.0,409.0,247.0,260.0,180.0,13,5,108,18,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.00515
2026-04-18 14:00:00,600.0000000000001,100.0,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,18.8,54.0,589.0,52.0,7.8,584.0,409.0,247.0,260.0,180.0,66.0,14,5,108,18,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.009438000000000002
2026-04-18 15:00:00,200.0,100.0,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,18.7,85.0,584.0,53.0,10.6,409.0,247.0,260.0,180.0,66.0,4.0,15,5,108,18,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.01153
2026-04-18 16:00:00,100.0,100.0,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,17.8,78.0,409.0,61.0,13.0,247.0,260.0,180.0,66.0,4.0,0.0,16,5,108,18,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.010631000000000002
2026-04-18 17:00:00,100.0,0.0,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,16.2,81.0,247.0,71.0,10.0,260.0,180.0,66.0,4.0,0.0,0.0,17,5,108,18,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.011600000000000001
2026-04-18 18:00:00,100.0,100.0,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,15.6,89.0,260.0,76.0,7.8,180.0,66.0,4.0,0.0,0.0,0.0,18,5,108,18,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.014295
2026-04-18 19:00:00,0.0,500.0,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,15.2,93.0,180.0,79.0,7.9,66.0,4.0,0.0,0.0,0.0,0.0,19,5,108,18,50.916672,6.81667,Germany,Nordrhein-Westfalen,-0.075215
2026-04-18 20:00:00,0.0,500.0,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,13.9,83.0,66.0,85.0,7.7,4.0,0.0,0.0,0.0,0.0,0.0,20,5,108,18,50.916672,6.81667,Germany,Nordrhein-Westfalen,-0.06719
2026-04-18 21:00:00,0.0,700.0000000000001,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,13.2,93.0,4.0,92.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,21,5,108,18,50.916672,6.81667,Germany,Nordrhein-Westfalen,-0.09327500000000001
2026-04-18 22:00:00,0.0,400.0,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,12.7,100.0,0.0,94.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,22,5,108,18,50.916672,6.81667,Germany,Nordrhein-Westfalen,-0.049512
2026-04-18 23:00:00,0.0,0.0,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,12.0,100.0,0.0,94.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,23,5,108,18,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.0
2026-04-19 00:00:00,0.0,0.0,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,12.4,100.0,0.0,91.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,109,19,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.0
2026-04-19 01:00:00,0.0,100.0,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,12.1,100.0,0.0,90.0,9.4,0.0,0.0,0.0,0.0,0.0,2.0,1,6,109,19,50.916672,6.81667,Germany,Nordrhein-Westfalen,-0.010836
2026-04-19 02:00:00,0.0,100.0,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,11.7,99.0,0.0,91.0,12.5,0.0,0.0,0.0,0.0,2.0,51.0,2,6,109,19,50.916672,6.81667,Germany,Nordrhein-Westfalen,-0.010554000000000001
2026-04-19 03:00:00,0.0,0.0,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,10.8,100.0,0.0,92.0,15.6,0.0,0.0,0.0,2.0,51.0,124.0,3,6,109,19,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.0
2026-04-19 04:00:00,0.0,0.0,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,10.0,99.0,0.0,92.0,14.7,0.0,0.0,2.0,51.0,124.0,234.0,4,6,109,19,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.0
2026-04-19 05:00:00,0.0,100.0,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,8.9,80.0,0.0,91.0,11.6,0.0,2.0,51.0,124.0,234.0,404.0,5,6,109,19,50.916672,6.81667,Germany,Nordrhein-Westfalen,-0.010469000000000001
2026-04-19 06:00:00,0.0,0.0,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,8.1,45.0,0.0,92.0,11.7,2.0,51.0,124.0,234.0,404.0,495.0,6,6,109,19,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.0
2026-04-19 07:00:00,0.0,0.0,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,7.6,99.0,2.0,93.0,12.5,51.0,124.0,234.0,404.0,495.0,593.0,7,6,109,19,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.0
2026-04-19 08:00:00,100.0,200.0,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,7.7,100.0,51.0,95.0,15.7,124.0,234.0,404.0,495.0,593.0,638.0,8,6,109,19,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.0
2026-04-19 09:00:00,400.0,0.0,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,8.8,100.0,124.0,88.0,14.7,234.0,404.0,495.0,593.0,638.0,670.0,9,6,109,19,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.019600000000000003
2026-04-19 10:00:00,700.0000000000001,100.0,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,10.5,96.0,234.0,80.0,13.4,404.0,495.0,593.0,638.0,670.0,535.0,10,6,109,19,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.015400000000000002
2026-04-19 11:00:00,899.9999999999999,200.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,11.6,83.0,404.0,76.0,12.2,495.0,593.0,638.0,670.0,535.0,400.0,11,6,109,19,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.0
2026-04-19 12:00:00,800.0,300.00000000000006,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,11.9,36.0,495.0,70.0,10.7,593.0,638.0,670.0,535.0,400.0,310.0,12,6,109,19,50.916672,6.81667,Germany,Nordrhein-Westfalen,-0.0016799999999999996
2026-04-19 13:00:00,600.0000000000001,200.0,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,12.6,37.0,593.0,66.0,14.1,638.0,670.0,535.0,400.0,310.0,180.0,13,6,109,19,50.916672,6.81667,Germany,Nordrhein-Westfalen,-0.0019260000000000006
2026-04-19 14:00:00,800.0,700.0000000000001,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,13.3,45.0,638.0,65.0,17.4,670.0,535.0,400.0,310.0,180.0,84.0,14,6,109,19,50.916672,6.81667,Germany,Nordrhein-Westfalen,-0.0005120000000000001
2026-04-19 15:00:00,700.0,600.0000000000001,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,13.9,67.0,670.0,65.0,18.2,535.0,400.0,310.0,180.0,84.0,7.0,15,6,109,19,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.019768
2026-04-19 16:00:00,600.0000000000001,300.00000000000006,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,13.2,36.0,535.0,62.0,17.9,400.0,310.0,180.0,84.0,7.0,0.0,16,6,109,19,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.051210000000000006
2026-04-19 17:00:00,200.0,100.0,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,12.9,37.0,400.0,64.0,18.1,310.0,180.0,84.0,7.0,0.0,0.0,17,6,109,19,50.916672,6.81667,Germany,Nordrhein-Westfalen,0.022142000000000002
2026-04-19 18:00:00,100.0,300.00000000000006,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,13.2,23.0,310.0,58.0,18.3,180.0,84.0,7.0,0.0,0.0,0.0,18,6,109,19,50.916672,6.81667,Germany,Nordrhein-Westfalen,-0.012320000000000008
