timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-17 12:00:00,300.00000000000006,200.0,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,21.1,72.0,643.0,49.0,7.1,768.0,788.0,703.0,429.0,317.0,238.0,12,4,107,17,48.522659,9.05222,Germany,Bayern,0.006024000000000002
2026-04-17 13:00:00,200.0,100.0,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,19.8,69.0,768.0,45.0,7.9,788.0,703.0,429.0,317.0,238.0,127.0,13,4,107,17,48.522659,9.05222,Germany,Bayern,0.005012
2026-04-17 14:00:00,300.00000000000006,200.0,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,20.3,63.0,788.0,41.0,7.9,703.0,429.0,317.0,238.0,127.0,56.0,14,4,107,17,48.522659,9.05222,Germany,Bayern,0.017607000000000005
2026-04-17 15:00:00,300.00000000000006,200.0,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,22.9,63.0,703.0,38.0,7.8,429.0,317.0,238.0,127.0,56.0,1.0,15,4,107,17,48.522659,9.05222,Germany,Bayern,0.02631900000000001
2026-04-17 16:00:00,400.0,200.0,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,22.7,51.0,429.0,36.0,7.6,317.0,238.0,127.0,56.0,1.0,0.0,16,4,107,17,48.522659,9.05222,Germany,Bayern,0.044872
2026-04-17 17:00:00,100.0,200.0,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,21.1,41.0,317.0,39.0,7.9,238.0,127.0,56.0,1.0,0.0,0.0,17,4,107,17,48.522659,9.05222,Germany,Bayern,0.0
2026-04-17 18:00:00,300.00000000000006,100.0,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,21.7,35.0,238.0,41.0,7.8,127.0,56.0,1.0,0.0,0.0,0.0,18,4,107,17,48.522659,9.05222,Germany,Bayern,0.05045400000000001
2026-04-17 19:00:00,0.0,200.0,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,19.8,36.0,127.0,45.0,5.2,56.0,1.0,0.0,0.0,0.0,0.0,19,4,107,17,48.522659,9.05222,Germany,Bayern,-0.030880000000000005
2026-04-17 20:00:00,0.0,0.0,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,17.3,7.0,56.0,53.0,7.5,1.0,0.0,0.0,0.0,0.0,0.0,20,4,107,17,48.522659,9.05222,Germany,Bayern,0.0
2026-04-17 21:00:00,0.0,0.0,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,14.9,17.0,1.0,64.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,21,4,107,17,48.522659,9.05222,Germany,Bayern,0.0
2026-04-17 22:00:00,0.0,0.0,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,13.9,24.0,0.0,67.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,22,4,107,17,48.522659,9.05222,Germany,Bayern,0.0
2026-04-17 23:00:00,0.0,0.0,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,11.4,32.0,0.0,69.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,23,4,107,17,48.522659,9.05222,Germany,Bayern,0.0
2026-04-18 00:00:00,0.0,0.0,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,11.5,61.0,0.0,72.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0,5,108,18,48.522659,9.05222,Germany,Bayern,0.0
2026-04-18 01:00:00,0.0,0.0,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,9.8,62.0,0.0,80.0,3.8,0.0,0.0,0.0,0.0,0.0,6.0,1,5,108,18,48.522659,9.05222,Germany,Bayern,0.0
2026-04-18 02:00:00,0.0,0.0,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,6.9,61.0,0.0,86.0,3.0,0.0,0.0,0.0,0.0,6.0,88.0,2,5,108,18,48.522659,9.05222,Germany,Bayern,0.0
2026-04-18 03:00:00,0.0,0.0,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,7.6,63.0,0.0,90.0,3.2,0.0,0.0,0.0,6.0,88.0,185.0,3,5,108,18,48.522659,9.05222,Germany,Bayern,0.0
2026-04-18 04:00:00,0.0,0.0,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,7.2,69.0,0.0,92.0,3.4,0.0,0.0,6.0,88.0,185.0,371.0,4,5,108,18,48.522659,9.05222,Germany,Bayern,0.0
2026-04-18 05:00:00,0.0,0.0,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,5.1,72.0,0.0,93.0,3.8,0.0,6.0,88.0,185.0,371.0,444.0,5,5,108,18,48.522659,9.05222,Germany,Bayern,0.0
2026-04-18 06:00:00,0.0,100.0,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,5.4,83.0,0.0,93.0,4.3,6.0,88.0,185.0,371.0,444.0,609.0,6,5,108,18,48.522659,9.05222,Germany,Bayern,-0.010582000000000001
2026-04-18 07:00:00,100.0,100.0,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,5.5,85.0,6.0,92.0,4.9,88.0,185.0,371.0,444.0,609.0,680.0,7,5,108,18,48.522659,9.05222,Germany,Bayern,0.009523
2026-04-18 08:00:00,200.0,100.0,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,9.2,86.0,88.0,84.0,6.4,185.0,371.0,444.0,609.0,680.0,671.0,8,5,108,18,48.522659,9.05222,Germany,Bayern,0.01621
2026-04-18 09:00:00,100.0,200.0,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,13.3,91.0,185.0,74.0,4.9,371.0,444.0,609.0,680.0,671.0,631.0,9,5,108,18,48.522659,9.05222,Germany,Bayern,0.0
2026-04-18 10:00:00,400.0,100.0,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,16.7,82.0,371.0,58.0,3.5,444.0,609.0,680.0,671.0,631.0,492.0,10,5,108,18,48.522659,9.05222,Germany,Bayern,-0.00044
2026-04-18 11:00:00,400.0,100.0,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,18.9,48.0,444.0,49.0,3.6,609.0,680.0,671.0,631.0,492.0,357.0,11,5,108,18,48.522659,9.05222,Germany,Bayern,-0.0022040000000000002
2026-04-18 12:00:00,200.0,100.0,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,20.3,44.0,609.0,49.0,0.9,680.0,671.0,631.0,492.0,357.0,247.0,12,5,108,18,48.522659,9.05222,Germany,Bayern,-0.00040400000000000006
2026-04-18 13:00:00,300.00000000000006,200.0,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,21.1,59.0,680.0,43.0,1.7,671.0,631.0,492.0,357.0,247.0,146.0,13,5,108,18,48.522659,9.05222,Germany,Bayern,0.0030900000000000007
2026-04-18 14:00:00,200.0,100.0,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,21.6,50.0,671.0,41.0,3.2,631.0,492.0,357.0,247.0,146.0,62.0,14,5,108,18,48.522659,9.05222,Germany,Bayern,0.0031460000000000004
2026-04-18 15:00:00,0.0,0.0,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,21.9,48.0,631.0,40.0,4.2,492.0,357.0,247.0,146.0,62.0,1.0,15,5,108,18,48.522659,9.05222,Germany,Bayern,0.0
2026-04-18 16:00:00,200.0,100.0,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,23.3,56.0,492.0,40.0,4.8,357.0,247.0,146.0,62.0,1.0,0.0,16,5,108,18,48.522659,9.05222,Germany,Bayern,0.021262000000000003
2026-04-18 17:00:00,100.0,200.0,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,22.8,54.0,357.0,43.0,6.3,247.0,146.0,62.0,1.0,0.0,0.0,17,5,108,18,48.522659,9.05222,Germany,Bayern,0.0
2026-04-18 18:00:00,100.0,100.0,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,21.2,72.0,247.0,44.0,7.8,146.0,62.0,1.0,0.0,0.0,0.0,18,5,108,18,48.522659,9.05222,Germany,Bayern,0.014295
2026-04-18 19:00:00,0.0,0.0,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,20.2,94.0,146.0,50.0,6.9,62.0,1.0,0.0,0.0,0.0,0.0,19,5,108,18,48.522659,9.05222,Germany,Bayern,0.0
2026-04-18 20:00:00,0.0,100.0,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,18.5,94.0,62.0,56.0,6.3,1.0,0.0,0.0,0.0,0.0,0.0,20,5,108,18,48.522659,9.05222,Germany,Bayern,-0.013438
2026-04-18 21:00:00,0.0,0.0,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,17.5,64.0,1.0,57.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,21,5,108,18,48.522659,9.05222,Germany,Bayern,0.0
2026-04-18 22:00:00,0.0,100.0,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,15.3,53.0,0.0,66.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,22,5,108,18,48.522659,9.05222,Germany,Bayern,-0.012378
2026-04-18 23:00:00,0.0,0.0,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,12.0,79.0,0.0,74.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,23,5,108,18,48.522659,9.05222,Germany,Bayern,0.0
2026-04-19 00:00:00,0.0,0.0,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,14.4,79.0,0.0,72.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,6,109,19,48.522659,9.05222,Germany,Bayern,0.0
2026-04-19 01:00:00,0.0,0.0,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,13.8,79.0,0.0,73.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1,6,109,19,48.522659,9.05222,Germany,Bayern,0.0
2026-04-19 02:00:00,0.0,0.0,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,12.3,63.0,0.0,80.0,5.5,0.0,0.0,0.0,0.0,4.0,62.0,2,6,109,19,48.522659,9.05222,Germany,Bayern,0.0
2026-04-19 03:00:00,0.0,0.0,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,10.3,59.0,0.0,87.0,5.4,0.0,0.0,0.0,4.0,62.0,190.0,3,6,109,19,48.522659,9.05222,Germany,Bayern,0.0
2026-04-19 04:00:00,0.0,0.0,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,9.6,35.0,0.0,89.0,7.0,0.0,0.0,4.0,62.0,190.0,360.0,4,6,109,19,48.522659,9.05222,Germany,Bayern,0.0
2026-04-19 05:00:00,0.0,0.0,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,8.3,80.0,0.0,92.0,7.8,0.0,4.0,62.0,190.0,360.0,436.0,5,6,109,19,48.522659,9.05222,Germany,Bayern,0.0
2026-04-19 06:00:00,0.0,0.0,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,9.7,96.0,0.0,92.0,8.2,4.0,62.0,190.0,360.0,436.0,412.0,6,6,109,19,48.522659,9.05222,Germany,Bayern,0.0
2026-04-19 07:00:00,0.0,200.0,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,10.2,92.0,4.0,90.0,8.5,62.0,190.0,360.0,436.0,412.0,610.0,7,6,109,19,48.522659,9.05222,Germany,Bayern,-0.019854
2026-04-19 08:00:00,100.0,100.0,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,11.5,92.0,62.0,85.0,9.1,190.0,360.0,436.0,412.0,610.0,546.0,8,6,109,19,48.522659,9.05222,Germany,Bayern,0.009099000000000001
2026-04-19 09:00:00,200.0,0.0,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,13.8,42.0,190.0,78.0,8.2,360.0,436.0,412.0,610.0,546.0,554.0,9,6,109,19,48.522659,9.05222,Germany,Bayern,0.009800000000000001
2026-04-19 10:00:00,200.0,100.0,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,15.5,43.0,360.0,70.0,13.6,436.0,412.0,610.0,546.0,554.0,568.0,10,6,109,19,48.522659,9.05222,Germany,Bayern,0.0044
2026-04-19 11:00:00,100.0,100.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,14.9,70.0,436.0,69.0,15.4,412.0,610.0,546.0,554.0,568.0,529.0,11,6,109,19,48.522659,9.05222,Germany,Bayern,0.0
2026-04-19 12:00:00,0.0,100.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,12.8,73.0,412.0,83.0,14.1,610.0,546.0,554.0,568.0,529.0,388.0,12,6,109,19,48.522659,9.05222,Germany,Bayern,0.00021
2026-04-19 13:00:00,200.0,200.0,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,14.0,48.0,610.0,82.0,15.5,546.0,554.0,568.0,529.0,388.0,214.0,13,6,109,19,48.522659,9.05222,Germany,Bayern,-0.0006420000000000001
2026-04-19 14:00:00,100.0,200.0,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,14.6,45.0,546.0,74.0,15.8,554.0,568.0,529.0,388.0,214.0,78.0,14,6,109,19,48.522659,9.05222,Germany,Bayern,0.0
2026-04-19 15:00:00,400.0,100.0,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,14.9,20.0,554.0,64.0,15.9,568.0,529.0,388.0,214.0,78.0,2.0,15,6,109,19,48.522659,9.05222,Germany,Bayern,0.011296
2026-04-19 16:00:00,400.0,400.0,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,15.0,25.0,568.0,56.0,17.8,529.0,388.0,214.0,78.0,2.0,0.0,16,6,109,19,48.522659,9.05222,Germany,Bayern,0.03414
2026-04-19 17:00:00,100.0,300.00000000000006,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,14.9,39.0,529.0,53.0,17.5,388.0,214.0,78.0,2.0,0.0,0.0,17,6,109,19,48.522659,9.05222,Germany,Bayern,-0.011071000000000008
2026-04-19 18:00:00,200.0,100.0,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,14.4,33.0,388.0,51.0,16.3,214.0,78.0,2.0,0.0,0.0,0.0,18,6,109,19,48.522659,9.05222,Germany,Bayern,0.024640000000000002
2026-04-19 19:00:00,100.0,200.0,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,13.3,11.0,214.0,51.0,13.6,78.0,2.0,0.0,0.0,0.0,0.0,19,6,109,19,48.522659,9.05222,Germany,Bayern,0.0
2026-04-19 20:00:00,0.0,0.0,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,11.7,0.0,78.0,54.0,8.1,2.0,0.0,0.0,0.0,0.0,0.0,20,6,109,19,48.522659,9.05222,Germany,Bayern,0.0
2026-04-19 21:00:00,0.0,0.0,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,8.9,2.0,2.0,68.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,21,6,109,19,48.522659,9.05222,Germany,Bayern,0.0
2026-04-19 22:00:00,0.0,0.0,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,9.8,12.0,0.0,59.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,22,6,109,19,48.522659,9.05222,Germany,Bayern,0.0
2026-04-19 23:00:00,0.0,0.0,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,0.10057,9.3,23.0,0.0,61.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,23,6,109,19,48.522659,9.05222,Germany,Bayern,0.0
