timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-17 12:00:00,600.0000000000001,300.00000000000006,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,19.4,87.0,527.0,53.0,2.6,525.0,531.0,367.0,438.0,366.0,234.0,12,4,107,17,51.450001,8.36667,Germany,Hessen,0.012048000000000001
2026-04-17 13:00:00,700.0,400.0,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,18.7,90.0,525.0,49.0,4.9,531.0,367.0,438.0,366.0,234.0,139.0,13,4,107,17,51.450001,8.36667,Germany,Hessen,0.017542
2026-04-17 14:00:00,600.0000000000001,100.0,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,18.9,97.0,531.0,47.0,6.3,367.0,438.0,366.0,234.0,139.0,63.0,14,4,107,17,51.450001,8.36667,Germany,Hessen,0.03521400000000001
2026-04-17 15:00:00,500.0,200.0,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,20.2,100.0,367.0,49.0,6.1,438.0,366.0,234.0,139.0,63.0,3.0,15,4,107,17,51.450001,8.36667,Germany,Hessen,0.043865
2026-04-17 16:00:00,400.0,100.0,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,20.2,100.0,438.0,50.0,5.4,366.0,234.0,139.0,63.0,3.0,0.0,16,4,107,17,51.450001,8.36667,Germany,Hessen,0.044871999999999995
2026-04-17 17:00:00,400.0,100.0,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,19.0,100.0,366.0,51.0,5.8,234.0,139.0,63.0,3.0,0.0,0.0,17,4,107,17,51.450001,8.36667,Germany,Hessen,0.055807999999999996
2026-04-17 18:00:00,400.0,300.0,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,18.9,99.0,234.0,54.0,6.2,139.0,63.0,3.0,0.0,0.0,0.0,18,4,107,17,51.450001,8.36667,Germany,Hessen,0.067272
2026-04-17 19:00:00,100.0,400.0,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,17.7,95.0,139.0,55.0,4.8,63.0,3.0,0.0,0.0,0.0,0.0,19,4,107,17,51.450001,8.36667,Germany,Hessen,-0.030879999999999998
2026-04-17 20:00:00,0.0,100.0,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,15.6,99.0,63.0,66.0,7.6,3.0,0.0,0.0,0.0,0.0,0.0,20,4,107,17,51.450001,8.36667,Germany,Hessen,-0.013712
2026-04-17 21:00:00,0.0,100.0,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,13.0,99.0,3.0,76.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,21,4,107,17,51.450001,8.36667,Germany,Hessen,-0.011680000000000001
2026-04-17 22:00:00,0.0,0.0,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,11.5,99.0,0.0,81.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,22,4,107,17,51.450001,8.36667,Germany,Hessen,0.0
2026-04-17 23:00:00,0.0,150.00000000000003,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,10.1,90.0,0.0,80.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,23,4,107,17,51.450001,8.36667,Germany,Hessen,-0.0169515
2026-04-18 00:00:00,0.0,400.0,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,11.3,65.0,0.0,76.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,5,108,18,51.450001,8.36667,Germany,Hessen,-0.044084000000000005
2026-04-18 01:00:00,0.0,300.00000000000006,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,10.4,46.0,0.0,79.0,5.5,0.0,0.0,0.0,0.0,0.0,7.0,1,5,108,18,51.450001,8.36667,Germany,Hessen,-0.032457
2026-04-18 02:00:00,0.0,100.0,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,7.9,34.0,0.0,84.0,5.0,0.0,0.0,0.0,0.0,7.0,76.0,2,5,108,18,51.450001,8.36667,Germany,Hessen,-0.010786
2026-04-18 03:00:00,0.0,100.0,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,9.0,33.0,0.0,84.0,4.8,0.0,0.0,0.0,7.0,76.0,228.0,3,5,108,18,51.450001,8.36667,Germany,Hessen,-0.011046
2026-04-18 04:00:00,0.0,0.0,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,8.7,45.0,0.0,85.0,4.3,0.0,0.0,7.0,76.0,228.0,365.0,4,5,108,18,51.450001,8.36667,Germany,Hessen,0.0
2026-04-18 05:00:00,0.0,200.0,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,7.2,40.0,0.0,85.0,4.7,0.0,7.0,76.0,228.0,365.0,463.0,5,5,108,18,51.450001,8.36667,Germany,Hessen,-0.021998000000000004
2026-04-18 06:00:00,0.0,100.0,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,8.5,44.0,0.0,85.0,6.1,7.0,76.0,228.0,365.0,463.0,624.0,6,5,108,18,51.450001,8.36667,Germany,Hessen,-0.010582000000000001
2026-04-18 07:00:00,0.0,100.0,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,7.4,35.0,7.0,84.0,6.0,76.0,228.0,365.0,463.0,624.0,683.0,7,5,108,18,51.450001,8.36667,Germany,Hessen,-0.009523
2026-04-18 08:00:00,0.0,300.00000000000006,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,9.6,35.0,76.0,84.0,5.9,228.0,365.0,463.0,624.0,683.0,566.0,8,5,108,18,51.450001,8.36667,Germany,Hessen,-0.024315000000000003
2026-04-18 09:00:00,200.0,200.0,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,12.9,33.0,228.0,76.0,4.4,365.0,463.0,624.0,683.0,566.0,439.0,9,5,108,18,51.450001,8.36667,Germany,Hessen,0.003406
2026-04-18 10:00:00,100.0,200.0,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,14.2,43.0,365.0,67.0,4.9,463.0,624.0,683.0,566.0,439.0,403.0,10,5,108,18,51.450001,8.36667,Germany,Hessen,0.0
2026-04-18 11:00:00,700.0000000000001,1000.0,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,15.8,57.0,463.0,60.0,6.3,624.0,683.0,566.0,439.0,403.0,308.0,11,5,108,18,51.450001,8.36667,Germany,Hessen,-0.002204000000000001
2026-04-18 12:00:00,300.00000000000006,200.0,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,17.0,53.0,624.0,55.0,4.9,683.0,566.0,439.0,403.0,308.0,291.0,12,5,108,18,51.450001,8.36667,Germany,Hessen,-0.0006060000000000002
2026-04-18 13:00:00,300.00000000000006,200.0,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,17.7,81.0,683.0,52.0,8.0,566.0,439.0,403.0,308.0,291.0,116.0,13,5,108,18,51.450001,8.36667,Germany,Hessen,0.0030900000000000007
2026-04-18 14:00:00,400.0,100.0,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,17.6,73.0,566.0,51.0,9.6,439.0,403.0,308.0,291.0,116.0,65.0,14,5,108,18,51.450001,8.36667,Germany,Hessen,0.006292000000000001
2026-04-18 15:00:00,400.0,0.0,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,17.2,66.0,439.0,52.0,11.1,403.0,308.0,291.0,116.0,65.0,4.0,15,5,108,18,51.450001,8.36667,Germany,Hessen,0.02306
2026-04-18 16:00:00,100.0,200.0,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,17.7,64.0,403.0,55.0,11.6,308.0,291.0,116.0,65.0,4.0,0.0,16,5,108,18,51.450001,8.36667,Germany,Hessen,0.0
2026-04-18 17:00:00,100.0,200.0,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,16.9,80.0,308.0,56.0,12.3,291.0,116.0,65.0,4.0,0.0,0.0,17,5,108,18,51.450001,8.36667,Germany,Hessen,0.0
2026-04-18 18:00:00,0.0,300.00000000000006,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,16.1,90.0,291.0,61.0,13.5,116.0,65.0,4.0,0.0,0.0,0.0,18,5,108,18,51.450001,8.36667,Germany,Hessen,-0.042885000000000006
2026-04-18 19:00:00,0.0,200.0,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,14.5,80.0,116.0,73.0,10.6,65.0,4.0,0.0,0.0,0.0,0.0,19,5,108,18,51.450001,8.36667,Germany,Hessen,-0.030086
2026-04-18 20:00:00,0.0,200.0,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,13.5,86.0,65.0,80.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,20,5,108,18,51.450001,8.36667,Germany,Hessen,-0.026876
2026-04-18 21:00:00,0.0,300.00000000000006,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,12.6,78.0,4.0,86.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,21,5,108,18,51.450001,8.36667,Germany,Hessen,-0.03997500000000001
2026-04-18 22:00:00,0.0,300.00000000000006,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,12.3,84.0,0.0,89.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,22,5,108,18,51.450001,8.36667,Germany,Hessen,-0.03713400000000001
2026-04-18 23:00:00,0.0,250.0,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,11.0,96.0,0.0,91.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,23,5,108,18,51.450001,8.36667,Germany,Hessen,-0.02808
2026-04-19 00:00:00,0.0,0.0,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,11.3,92.0,0.0,93.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0,6,109,19,51.450001,8.36667,Germany,Hessen,0.0
2026-04-19 01:00:00,0.0,0.0,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,11.1,94.0,0.0,95.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,1,6,109,19,51.450001,8.36667,Germany,Hessen,0.0
2026-04-19 02:00:00,0.0,0.0,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,11.0,98.0,0.0,95.0,4.1,0.0,0.0,0.0,0.0,0.0,2.0,2,6,109,19,51.450001,8.36667,Germany,Hessen,0.0
2026-04-19 03:00:00,0.0,0.0,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,10.7,100.0,0.0,96.0,7.8,0.0,0.0,0.0,0.0,2.0,101.0,3,6,109,19,51.450001,8.36667,Germany,Hessen,0.0
2026-04-19 04:00:00,0.0,0.0,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,10.3,100.0,0.0,97.0,13.5,0.0,0.0,0.0,2.0,101.0,231.0,4,6,109,19,51.450001,8.36667,Germany,Hessen,0.0
2026-04-19 05:00:00,0.0,0.0,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,9.7,100.0,0.0,96.0,16.2,0.0,0.0,2.0,101.0,231.0,345.0,5,6,109,19,51.450001,8.36667,Germany,Hessen,0.0
2026-04-19 06:00:00,0.0,0.0,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,8.8,100.0,0.0,96.0,13.7,0.0,2.0,101.0,231.0,345.0,479.0,6,6,109,19,51.450001,8.36667,Germany,Hessen,0.0
2026-04-19 07:00:00,0.0,0.0,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,7.7,100.0,0.0,95.0,11.6,2.0,101.0,231.0,345.0,479.0,462.0,7,6,109,19,51.450001,8.36667,Germany,Hessen,0.0
2026-04-19 08:00:00,0.0,0.0,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,6.5,95.0,2.0,93.0,12.1,101.0,231.0,345.0,479.0,462.0,513.0,8,6,109,19,51.450001,8.36667,Germany,Hessen,0.0
2026-04-19 09:00:00,200.0,100.0,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,6.4,100.0,101.0,92.0,14.5,231.0,345.0,479.0,462.0,513.0,530.0,9,6,109,19,51.450001,8.36667,Germany,Hessen,0.009800000000000001
2026-04-19 10:00:00,200.0,200.0,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,7.7,100.0,231.0,86.0,14.7,345.0,479.0,462.0,513.0,530.0,441.0,10,6,109,19,51.450001,8.36667,Germany,Hessen,0.0044
2026-04-19 11:00:00,500.0,200.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,9.3,98.0,345.0,76.0,13.4,479.0,462.0,513.0,530.0,441.0,407.0,11,6,109,19,51.450001,8.36667,Germany,Hessen,0.0
2026-04-19 12:00:00,500.0,200.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,9.5,65.0,479.0,84.0,12.2,462.0,513.0,530.0,441.0,407.0,211.0,12,6,109,19,51.450001,8.36667,Germany,Hessen,-0.00105
2026-04-19 13:00:00,700.0000000000001,100.0,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,10.2,50.0,462.0,82.0,11.3,513.0,530.0,441.0,407.0,211.0,143.0,13,6,109,19,51.450001,8.36667,Germany,Hessen,-0.0022470000000000003
2026-04-19 14:00:00,300.00000000000006,400.0,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,10.8,85.0,513.0,81.0,13.4,530.0,441.0,407.0,211.0,143.0,71.0,14,6,109,19,51.450001,8.36667,Germany,Hessen,-0.00012800000000000008
2026-04-19 15:00:00,700.0,300.00000000000006,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,10.6,81.0,530.0,81.0,17.4,441.0,407.0,211.0,143.0,71.0,4.0,15,6,109,19,51.450001,8.36667,Germany,Hessen,0.019768
2026-04-19 16:00:00,500.0,300.00000000000006,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,11.2,64.0,441.0,78.0,16.1,407.0,211.0,143.0,71.0,4.0,0.0,16,6,109,19,51.450001,8.36667,Germany,Hessen,0.042675
2026-04-19 17:00:00,400.0,300.00000000000006,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,10.1,68.0,407.0,74.0,17.6,211.0,143.0,71.0,4.0,0.0,0.0,17,6,109,19,51.450001,8.36667,Germany,Hessen,0.044284000000000004
2026-04-19 18:00:00,200.0,500.0,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,9.4,57.0,211.0,79.0,20.4,143.0,71.0,4.0,0.0,0.0,0.0,18,6,109,19,51.450001,8.36667,Germany,Hessen,-0.012319999999999998
2026-04-19 19:00:00,0.0,400.0,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,9.4,38.0,143.0,76.0,16.7,71.0,4.0,0.0,0.0,0.0,0.0,19,6,109,19,51.450001,8.36667,Germany,Hessen,-0.051872
2026-04-19 20:00:00,0.0,400.0,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,8.4,25.0,71.0,81.0,14.3,4.0,0.0,0.0,0.0,0.0,0.0,20,6,109,19,51.450001,8.36667,Germany,Hessen,-0.049676
2026-04-19 21:00:00,0.0,300.00000000000006,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,7.6,36.0,4.0,84.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,21,6,109,19,51.450001,8.36667,Germany,Hessen,-0.034683000000000005
2026-04-19 22:00:00,0.0,0.0,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,0.10159,7.1,45.0,0.0,86.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,22,6,109,19,51.450001,8.36667,Germany,Hessen,0.0
