timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-17 10:00:00,200.0,300.00000000000006,0.04306,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,10.9,1.0,452.0,55.0,4.6,585.0,678.0,727.0,708.0,619.0,495.0,10,4,107,17,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.004305999999999997
2026-04-17 11:00:00,500.0,200.0,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,12.0,0.0,585.0,50.0,5.5,678.0,727.0,708.0,619.0,495.0,421.0,11,4,107,17,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.012505
2026-04-17 12:00:00,600.0000000000001,200.0,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,14.4,0.0,678.0,48.0,8.8,727.0,708.0,619.0,495.0,421.0,283.0,12,4,107,17,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.012048000000000003
2026-04-17 13:00:00,700.0000000000001,300.00000000000006,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,13.9,0.0,727.0,47.0,8.6,708.0,619.0,495.0,421.0,283.0,159.0,13,4,107,17,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.017542000000000002
2026-04-17 14:00:00,500.0,100.0,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,14.5,11.0,708.0,47.0,8.7,619.0,495.0,421.0,283.0,159.0,44.0,14,4,107,17,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.029345
2026-04-17 15:00:00,600.0000000000001,200.0,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,15.7,32.0,619.0,47.0,9.3,495.0,421.0,283.0,159.0,44.0,0.0,15,4,107,17,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.05263800000000002
2026-04-17 16:00:00,600.0000000000001,100.0,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,15.7,9.0,495.0,47.0,10.6,421.0,283.0,159.0,44.0,0.0,0.0,16,4,107,17,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.06730800000000002
2026-04-17 17:00:00,400.0,100.0,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,14.3,1.0,421.0,48.0,12.3,283.0,159.0,44.0,0.0,0.0,0.0,17,4,107,17,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.055807999999999996
2026-04-17 18:00:00,200.0,200.0,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,14.2,5.0,283.0,50.0,13.0,159.0,44.0,0.0,0.0,0.0,0.0,18,4,107,17,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.033636
2026-04-17 19:00:00,0.0,200.0,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,12.2,35.0,159.0,50.0,11.7,44.0,0.0,0.0,0.0,0.0,0.0,19,4,107,17,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,-0.030880000000000005
2026-04-17 20:00:00,0.0,200.0,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,10.8,5.0,44.0,56.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,20,4,107,17,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,-0.027424
2026-04-17 21:00:00,0.0,300.00000000000006,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,9.2,1.0,0.0,61.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,21,4,107,17,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,-0.03504000000000001
2026-04-17 22:00:00,0.0,200.0,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,7.7,71.0,0.0,67.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,22,4,107,17,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,-0.024634000000000003
2026-04-17 23:00:00,0.0,0.0,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,6.4,74.0,0.0,74.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,23,4,107,17,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.0
2026-04-18 00:00:00,0.0,200.0,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,5.8,75.0,0.0,77.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0,5,108,18,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,-0.022042000000000003
2026-04-18 01:00:00,0.0,200.0,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,4.9,54.0,0.0,80.0,8.7,0.0,0.0,0.0,0.0,0.0,30.0,1,5,108,18,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,-0.021638
2026-04-18 02:00:00,0.0,200.0,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,3.2,56.0,0.0,83.0,7.8,0.0,0.0,0.0,0.0,30.0,135.0,2,5,108,18,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,-0.021572
2026-04-18 03:00:00,0.0,200.0,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,3.5,19.0,0.0,87.0,7.6,0.0,0.0,0.0,30.0,135.0,291.0,3,5,108,18,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,-0.022092
2026-04-18 04:00:00,0.0,100.0,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,3.2,22.0,0.0,88.0,8.0,0.0,0.0,30.0,135.0,291.0,397.0,4,5,108,18,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,-0.011200000000000002
2026-04-18 05:00:00,0.0,0.0,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,1.8,65.0,0.0,89.0,8.0,0.0,30.0,135.0,291.0,397.0,543.0,5,5,108,18,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.0
2026-04-18 06:00:00,0.0,0.0,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,2.7,91.0,0.0,89.0,7.8,30.0,135.0,291.0,397.0,543.0,614.0,6,5,108,18,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.0
2026-04-18 07:00:00,0.0,0.0,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,2.7,98.0,30.0,87.0,8.5,135.0,291.0,397.0,543.0,614.0,669.0,7,5,108,18,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.0
2026-04-18 08:00:00,0.0,0.0,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,6.5,86.0,135.0,76.0,7.9,291.0,397.0,543.0,614.0,669.0,654.0,8,5,108,18,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.0
2026-04-18 09:00:00,100.0,100.0,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,9.9,57.0,291.0,64.0,6.8,397.0,543.0,614.0,669.0,654.0,561.0,9,5,108,18,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.001703
2026-04-18 10:00:00,300.00000000000006,300.00000000000006,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,12.1,80.0,397.0,56.0,6.2,543.0,614.0,669.0,654.0,561.0,427.0,10,5,108,18,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,-0.00033000000000000005
2026-04-18 11:00:00,300.00000000000006,200.0,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,14.3,87.0,543.0,48.0,5.9,614.0,669.0,654.0,561.0,427.0,301.0,11,5,108,18,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,-0.0016530000000000004
2026-04-18 12:00:00,400.0,400.0,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,15.5,96.0,614.0,42.0,7.1,669.0,654.0,561.0,427.0,301.0,192.0,12,5,108,18,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,-0.0008080000000000001
2026-04-18 13:00:00,600.0000000000001,100.0,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,16.6,95.0,669.0,37.0,5.6,654.0,561.0,427.0,301.0,192.0,88.0,13,5,108,18,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.0061800000000000015
2026-04-18 14:00:00,400.0,300.00000000000006,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,17.3,97.0,654.0,34.0,5.1,561.0,427.0,301.0,192.0,88.0,26.0,14,5,108,18,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.006292000000000001
2026-04-18 15:00:00,400.0,200.0,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,17.3,99.0,561.0,35.0,4.2,427.0,301.0,192.0,88.0,26.0,0.0,15,5,108,18,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.02306
2026-04-18 16:00:00,300.00000000000006,200.0,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,17.9,100.0,427.0,35.0,2.9,301.0,192.0,88.0,26.0,0.0,0.0,16,5,108,18,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.03189300000000001
2026-04-18 17:00:00,100.0,100.0,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,17.0,100.0,301.0,38.0,6.0,192.0,88.0,26.0,0.0,0.0,0.0,17,5,108,18,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.011600000000000001
2026-04-18 18:00:00,100.0,200.0,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,15.7,99.0,192.0,41.0,8.5,88.0,26.0,0.0,0.0,0.0,0.0,18,5,108,18,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.0
2026-04-18 19:00:00,0.0,200.0,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,14.5,100.0,88.0,46.0,9.4,26.0,0.0,0.0,0.0,0.0,0.0,19,5,108,18,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,-0.030086
2026-04-18 20:00:00,0.0,100.0,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,13.3,99.0,26.0,55.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,20,5,108,18,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,-0.013438
2026-04-18 21:00:00,0.0,0.0,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,12.6,100.0,0.0,59.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,21,5,108,18,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.0
2026-04-18 22:00:00,0.0,0.0,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,11.6,99.0,0.0,65.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,22,5,108,18,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.0
2026-04-18 23:00:00,0.0,0.0,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,10.3,99.0,0.0,71.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,23,5,108,18,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.0
2026-04-19 00:00:00,0.0,0.0,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,10.6,75.0,0.0,78.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0,6,109,19,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.0
2026-04-19 01:00:00,0.0,0.0,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,10.1,84.0,0.0,80.0,6.7,0.0,0.0,0.0,0.0,0.0,24.0,1,6,109,19,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.0
2026-04-19 02:00:00,0.0,0.0,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,9.6,77.0,0.0,84.0,6.2,0.0,0.0,0.0,0.0,24.0,110.0,2,6,109,19,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.0
2026-04-19 03:00:00,0.0,0.0,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,9.7,68.0,0.0,84.0,6.4,0.0,0.0,0.0,24.0,110.0,102.0,3,6,109,19,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.0
2026-04-19 04:00:00,0.0,0.0,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,9.7,80.0,0.0,84.0,6.0,0.0,0.0,24.0,110.0,102.0,260.0,4,6,109,19,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.0
2026-04-19 05:00:00,0.0,0.0,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,9.5,91.0,0.0,85.0,4.9,0.0,24.0,110.0,102.0,260.0,333.0,5,6,109,19,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.0
2026-04-19 06:00:00,0.0,0.0,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,9.1,98.0,0.0,86.0,6.1,24.0,110.0,102.0,260.0,333.0,272.0,6,6,109,19,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.0
2026-04-19 07:00:00,0.0,0.0,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,9.1,100.0,24.0,85.0,3.2,110.0,102.0,260.0,333.0,272.0,239.0,7,6,109,19,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.0
2026-04-19 08:00:00,0.0,0.0,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,9.6,100.0,110.0,83.0,3.6,102.0,260.0,333.0,272.0,239.0,145.0,8,6,109,19,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.0
2026-04-19 09:00:00,100.0,0.0,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,10.3,100.0,102.0,78.0,3.8,260.0,333.0,272.0,239.0,145.0,171.0,9,6,109,19,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.004900000000000001
2026-04-19 10:00:00,100.0,200.0,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,11.0,100.0,260.0,73.0,5.3,333.0,272.0,239.0,145.0,171.0,150.0,10,6,109,19,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.0
2026-04-19 11:00:00,400.0,100.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,11.8,100.0,333.0,68.0,7.1,272.0,239.0,145.0,171.0,150.0,42.0,11,6,109,19,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.0
2026-04-19 12:00:00,300.00000000000006,200.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,11.5,100.0,272.0,73.0,9.2,239.0,145.0,171.0,150.0,42.0,25.0,12,6,109,19,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,-0.0006300000000000001
2026-04-19 13:00:00,200.0,100.0,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,10.9,100.0,239.0,76.0,13.2,145.0,171.0,150.0,42.0,25.0,12.0,13,6,109,19,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,-0.0006420000000000001
2026-04-19 14:00:00,100.0,100.0,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,10.3,100.0,145.0,79.0,14.1,171.0,150.0,42.0,25.0,12.0,5.0,14,6,109,19,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,-6.400000000000001e-05
2026-04-19 15:00:00,100.0,0.0,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,9.6,100.0,171.0,82.0,14.4,150.0,42.0,25.0,12.0,5.0,0.0,15,6,109,19,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.002824
2026-04-19 16:00:00,100.0,100.0,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,8.4,100.0,150.0,89.0,17.2,42.0,25.0,12.0,5.0,0.0,0.0,16,6,109,19,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.008535
2026-04-19 17:00:00,0.0,0.0,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,7.2,100.0,42.0,92.0,19.7,25.0,12.0,5.0,0.0,0.0,0.0,17,6,109,19,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.0
2026-04-19 18:00:00,0.0,0.0,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,6.8,100.0,25.0,92.0,19.3,12.0,5.0,0.0,0.0,0.0,0.0,18,6,109,19,53.866669,13.91667,Germany,Mecklenburg-Vorpommern,0.0
