timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-17 11:00:00,0.0,0.0,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,17.0,72.0,439.0,54.0,9.4,563.0,533.0,540.0,563.0,411.0,287.0,11,4,107,17,52.166672,10.55,Germany,Niedersachsen,0.0
2026-04-17 12:00:00,0.0,100.0,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,19.7,97.0,563.0,50.0,9.7,533.0,540.0,563.0,411.0,287.0,233.0,12,4,107,17,52.166672,10.55,Germany,Niedersachsen,-0.0020080000000000002
2026-04-17 13:00:00,0.0,0.0,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,18.9,96.0,533.0,47.0,10.1,540.0,563.0,411.0,287.0,233.0,109.0,13,4,107,17,52.166672,10.55,Germany,Niedersachsen,0.0
2026-04-17 14:00:00,200.0,0.0,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,19.2,100.0,540.0,46.0,8.6,563.0,411.0,287.0,233.0,109.0,38.0,14,4,107,17,52.166672,10.55,Germany,Niedersachsen,0.011738
2026-04-17 15:00:00,700.0000000000001,0.0,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,20.9,98.0,563.0,45.0,8.2,411.0,287.0,233.0,109.0,38.0,1.0,15,4,107,17,52.166672,10.55,Germany,Niedersachsen,0.06141100000000001
2026-04-17 16:00:00,500.0,200.0,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,20.5,99.0,411.0,45.0,9.2,287.0,233.0,109.0,38.0,1.0,0.0,16,4,107,17,52.166672,10.55,Germany,Niedersachsen,0.05609
2026-04-17 17:00:00,300.00000000000006,500.0,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,19.6,100.0,287.0,45.0,10.4,233.0,109.0,38.0,1.0,0.0,0.0,17,4,107,17,52.166672,10.55,Germany,Niedersachsen,0.01395200000000001
2026-04-17 18:00:00,100.0,1300.0,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,19.5,100.0,233.0,46.0,10.0,109.0,38.0,1.0,0.0,0.0,0.0,18,4,107,17,52.166672,10.55,Germany,Niedersachsen,-0.184998
2026-04-17 19:00:00,100.0,800.0,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,18.4,99.0,109.0,48.0,9.4,38.0,1.0,0.0,0.0,0.0,0.0,19,4,107,17,52.166672,10.55,Germany,Niedersachsen,-0.09264
2026-04-17 20:00:00,0.0,500.0,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,16.8,100.0,38.0,55.0,10.6,1.0,0.0,0.0,0.0,0.0,0.0,20,4,107,17,52.166672,10.55,Germany,Niedersachsen,-0.06856
2026-04-17 21:00:00,0.0,0.0,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,15.7,100.0,1.0,60.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,21,4,107,17,52.166672,10.55,Germany,Niedersachsen,0.0
2026-04-17 22:00:00,0.0,0.0,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,14.9,100.0,0.0,62.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,22,4,107,17,52.166672,10.55,Germany,Niedersachsen,0.0
2026-04-17 23:00:00,0.0,0.0,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,14.0,100.0,0.0,62.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,23,4,107,17,52.166672,10.55,Germany,Niedersachsen,0.0
2026-04-18 00:00:00,0.0,0.0,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,13.6,99.0,0.0,61.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0,5,108,18,52.166672,10.55,Germany,Niedersachsen,0.0
2026-04-18 01:00:00,0.0,0.0,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,13.1,97.0,0.0,62.0,10.8,0.0,0.0,0.0,0.0,0.0,11.0,1,5,108,18,52.166672,10.55,Germany,Niedersachsen,0.0
2026-04-18 02:00:00,0.0,0.0,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,11.1,92.0,0.0,65.0,10.1,0.0,0.0,0.0,0.0,11.0,89.0,2,5,108,18,52.166672,10.55,Germany,Niedersachsen,0.0
2026-04-18 03:00:00,0.0,0.0,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,11.8,85.0,0.0,67.0,9.2,0.0,0.0,0.0,11.0,89.0,215.0,3,5,108,18,52.166672,10.55,Germany,Niedersachsen,0.0
2026-04-18 04:00:00,0.0,0.0,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,11.0,65.0,0.0,70.0,8.7,0.0,0.0,11.0,89.0,215.0,363.0,4,5,108,18,52.166672,10.55,Germany,Niedersachsen,0.0
2026-04-18 05:00:00,0.0,0.0,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,9.5,49.0,0.0,72.0,8.5,0.0,11.0,89.0,215.0,363.0,480.0,5,5,108,18,52.166672,10.55,Germany,Niedersachsen,0.0
2026-04-18 06:00:00,0.0,0.0,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,9.9,40.0,0.0,75.0,8.6,11.0,89.0,215.0,363.0,480.0,613.0,6,5,108,18,52.166672,10.55,Germany,Niedersachsen,0.0
2026-04-18 07:00:00,0.0,0.0,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,8.6,31.0,11.0,77.0,8.4,89.0,215.0,363.0,480.0,613.0,592.0,7,5,108,18,52.166672,10.55,Germany,Niedersachsen,0.0
2026-04-18 08:00:00,0.0,0.0,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,11.0,41.0,89.0,74.0,8.3,215.0,363.0,480.0,613.0,592.0,512.0,8,5,108,18,52.166672,10.55,Germany,Niedersachsen,0.0
2026-04-18 09:00:00,0.0,0.0,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,13.7,46.0,215.0,69.0,5.6,363.0,480.0,613.0,592.0,512.0,433.0,9,5,108,18,52.166672,10.55,Germany,Niedersachsen,0.0
2026-04-18 10:00:00,200.0,100.0,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,15.6,53.0,363.0,62.0,4.2,480.0,613.0,592.0,512.0,433.0,275.0,10,5,108,18,52.166672,10.55,Germany,Niedersachsen,-0.00022000000000000003
2026-04-18 11:00:00,200.0,200.0,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,17.2,55.0,480.0,58.0,4.2,613.0,592.0,512.0,433.0,275.0,269.0,11,5,108,18,52.166672,10.55,Germany,Niedersachsen,-0.0011020000000000001
2026-04-18 12:00:00,100.0,0.0,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,19.1,62.0,613.0,51.0,3.3,592.0,512.0,433.0,275.0,269.0,200.0,12,5,108,18,52.166672,10.55,Germany,Niedersachsen,-0.00020200000000000003
2026-04-18 13:00:00,300.00000000000006,100.0,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,19.4,78.0,592.0,50.0,4.1,512.0,433.0,275.0,269.0,200.0,138.0,13,5,108,18,52.166672,10.55,Germany,Niedersachsen,0.0030900000000000007
2026-04-18 14:00:00,400.0,200.0,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,19.5,98.0,512.0,48.0,4.9,433.0,275.0,269.0,200.0,138.0,62.0,14,5,108,18,52.166672,10.55,Germany,Niedersachsen,0.006292000000000001
2026-04-18 15:00:00,300.00000000000006,200.0,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,19.4,99.0,433.0,49.0,9.1,275.0,269.0,200.0,138.0,62.0,2.0,15,5,108,18,52.166672,10.55,Germany,Niedersachsen,0.017295000000000005
2026-04-18 16:00:00,500.0,500.0,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,19.8,94.0,275.0,47.0,10.0,269.0,200.0,138.0,62.0,2.0,0.0,16,5,108,18,52.166672,10.55,Germany,Niedersachsen,0.053155
2026-04-18 17:00:00,0.0,0.0,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,19.0,82.0,269.0,50.0,8.0,200.0,138.0,62.0,2.0,0.0,0.0,17,5,108,18,52.166672,10.55,Germany,Niedersachsen,0.0
2026-04-18 18:00:00,0.0,100.0,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,18.5,68.0,200.0,53.0,6.9,138.0,62.0,2.0,0.0,0.0,0.0,18,5,108,18,52.166672,10.55,Germany,Niedersachsen,-0.014295
2026-04-18 19:00:00,0.0,1100.0,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,17.8,58.0,138.0,59.0,5.0,62.0,2.0,0.0,0.0,0.0,0.0,19,5,108,18,52.166672,10.55,Germany,Niedersachsen,-0.165473
2026-04-18 20:00:00,0.0,800.0,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,15.5,77.0,62.0,70.0,6.4,2.0,0.0,0.0,0.0,0.0,0.0,20,5,108,18,52.166672,10.55,Germany,Niedersachsen,-0.107504
2026-04-18 21:00:00,0.0,600.0000000000001,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,13.8,88.0,2.0,74.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,21,5,108,18,52.166672,10.55,Germany,Niedersachsen,-0.07995000000000002
2026-04-18 22:00:00,0.0,1000.0,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,13.8,84.0,0.0,73.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,22,5,108,18,52.166672,10.55,Germany,Niedersachsen,-0.12378
2026-04-18 23:00:00,0.0,1850.0,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,13.2,97.0,0.0,73.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,23,5,108,18,52.166672,10.55,Germany,Niedersachsen,-0.207792
2026-04-19 00:00:00,0.0,1200.0000000000002,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,12.7,85.0,0.0,80.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,6,109,19,52.166672,10.55,Germany,Niedersachsen,-0.13401600000000002
2026-04-19 01:00:00,0.0,400.0,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,12.2,97.0,0.0,85.0,8.4,0.0,0.0,0.0,0.0,0.0,7.0,1,6,109,19,52.166672,10.55,Germany,Niedersachsen,-0.043344
2026-04-19 02:00:00,0.0,200.0,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,11.7,96.0,0.0,89.0,8.4,0.0,0.0,0.0,0.0,7.0,28.0,2,6,109,19,52.166672,10.55,Germany,Niedersachsen,-0.021108000000000002
2026-04-19 03:00:00,0.0,300.00000000000006,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,11.4,98.0,0.0,92.0,7.8,0.0,0.0,0.0,7.0,28.0,14.0,3,6,109,19,52.166672,10.55,Germany,Niedersachsen,-0.031860000000000006
2026-04-19 04:00:00,0.0,200.0,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,11.0,100.0,0.0,94.0,5.3,0.0,0.0,7.0,28.0,14.0,19.0,4,6,109,19,52.166672,10.55,Germany,Niedersachsen,-0.021176
2026-04-19 05:00:00,0.0,200.0,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,10.8,100.0,0.0,95.0,6.1,0.0,7.0,28.0,14.0,19.0,15.0,5,6,109,19,52.166672,10.55,Germany,Niedersachsen,-0.020938000000000002
2026-04-19 06:00:00,0.0,0.0,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,10.4,100.0,0.0,96.0,8.5,7.0,28.0,14.0,19.0,15.0,30.0,6,6,109,19,52.166672,10.55,Germany,Niedersachsen,0.0
2026-04-19 07:00:00,0.0,0.0,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,10.0,100.0,7.0,96.0,10.6,28.0,14.0,19.0,15.0,30.0,66.0,7,6,109,19,52.166672,10.55,Germany,Niedersachsen,0.0
2026-04-19 08:00:00,0.0,0.0,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,9.4,100.0,28.0,96.0,11.7,14.0,19.0,15.0,30.0,66.0,190.0,8,6,109,19,52.166672,10.55,Germany,Niedersachsen,0.0
2026-04-19 09:00:00,0.0,0.0,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,8.9,100.0,14.0,96.0,15.9,19.0,15.0,30.0,66.0,190.0,246.0,9,6,109,19,52.166672,10.55,Germany,Niedersachsen,0.0
2026-04-19 10:00:00,0.0,0.0,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,8.1,100.0,19.0,98.0,20.2,15.0,30.0,66.0,190.0,246.0,336.0,10,6,109,19,52.166672,10.55,Germany,Niedersachsen,0.0
2026-04-19 11:00:00,0.0,0.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,8.1,100.0,15.0,97.0,16.7,30.0,66.0,190.0,246.0,336.0,205.0,11,6,109,19,52.166672,10.55,Germany,Niedersachsen,0.0
2026-04-19 12:00:00,0.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,7.9,100.0,30.0,94.0,14.4,66.0,190.0,246.0,336.0,205.0,203.0,12,6,109,19,52.166672,10.55,Germany,Niedersachsen,0.0
2026-04-19 13:00:00,0.0,300.00000000000006,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,8.0,100.0,66.0,92.0,15.5,190.0,246.0,336.0,205.0,203.0,123.0,13,6,109,19,52.166672,10.55,Germany,Niedersachsen,0.0009630000000000002
2026-04-19 14:00:00,0.0,400.0,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,8.6,100.0,190.0,84.0,15.9,246.0,336.0,205.0,203.0,123.0,57.0,14,6,109,19,52.166672,10.55,Germany,Niedersachsen,0.00025600000000000004
2026-04-19 15:00:00,100.0,300.00000000000006,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,9.4,100.0,246.0,78.0,13.8,336.0,205.0,203.0,123.0,57.0,2.0,15,6,109,19,52.166672,10.55,Germany,Niedersachsen,-0.002824000000000002
2026-04-19 16:00:00,0.0,400.0,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,10.0,99.0,336.0,73.0,12.1,205.0,203.0,123.0,57.0,2.0,0.0,16,6,109,19,52.166672,10.55,Germany,Niedersachsen,-0.03414
2026-04-19 17:00:00,200.0,0.0,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,10.0,96.0,205.0,74.0,12.9,203.0,123.0,57.0,2.0,0.0,0.0,17,6,109,19,52.166672,10.55,Germany,Niedersachsen,0.022142000000000002
2026-04-19 18:00:00,0.0,0.0,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,10.3,82.0,203.0,74.0,11.6,123.0,57.0,2.0,0.0,0.0,0.0,18,6,109,19,52.166672,10.55,Germany,Niedersachsen,0.0
2026-04-19 19:00:00,0.0,500.0,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,9.9,86.0,123.0,76.0,11.9,57.0,2.0,0.0,0.0,0.0,0.0,19,6,109,19,52.166672,10.55,Germany,Niedersachsen,-0.06484
2026-04-19 20:00:00,0.0,900.0,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,9.1,90.0,57.0,81.0,10.7,2.0,0.0,0.0,0.0,0.0,0.0,20,6,109,19,52.166672,10.55,Germany,Niedersachsen,-0.111771
2026-04-19 21:00:00,0.0,800.0,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,8.8,82.0,2.0,82.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,21,6,109,19,52.166672,10.55,Germany,Niedersachsen,-0.09248800000000001
