timestamp,pv_gen_wh,user_load_wh,price_eur_kwh,price_eur_kwh_t+1,price_eur_kwh_t+2,price_eur_kwh_t+3,price_eur_kwh_t+4,price_eur_kwh_t+5,price_eur_kwh_t+6,price_eur_kwh_t+7,price_eur_kwh_t+8,price_eur_kwh_t+9,price_eur_kwh_t+10,price_eur_kwh_t+11,price_eur_kwh_t+12,price_eur_kwh_t+13,price_eur_kwh_t+14,price_eur_kwh_t+15,price_eur_kwh_t+16,price_eur_kwh_t+17,price_eur_kwh_t+18,price_eur_kwh_t+19,price_eur_kwh_t+20,price_eur_kwh_t+21,price_eur_kwh_t+22,price_eur_kwh_t+23,price_eur_kwh_t+24,temperature_2m,cloud_cover,shortwave_radiation,relative_humidity_2m,wind_speed_10m,shortwave_radiation_t+1,shortwave_radiation_t+2,shortwave_radiation_t+3,shortwave_radiation_t+4,shortwave_radiation_t+5,shortwave_radiation_t+6,hour_of_day,day_of_week,day_of_year,day_of_month,lat,lon,country,state,baseline_reward
2026-04-17 11:00:00,100.0,200.0,0.02501,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,16.7,79.0,420.0,57.0,9.7,531.0,503.0,510.0,572.0,422.0,292.0,11,4,107,17,51.883331,10.56667,Germany,Niedersachsen,0.0
2026-04-17 12:00:00,100.0,100.0,0.02008,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,19.4,96.0,531.0,53.0,9.6,503.0,510.0,572.0,422.0,292.0,231.0,12,4,107,17,51.883331,10.56667,Germany,Niedersachsen,0.0020080000000000002
2026-04-17 13:00:00,200.0,100.0,0.02506,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,18.6,90.0,503.0,50.0,10.4,510.0,572.0,422.0,292.0,231.0,111.0,13,4,107,17,51.883331,10.56667,Germany,Niedersachsen,0.005012
2026-04-17 14:00:00,300.00000000000006,100.0,0.05869,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,18.9,100.0,510.0,48.0,8.2,572.0,422.0,292.0,231.0,111.0,38.0,14,4,107,17,51.883331,10.56667,Germany,Niedersachsen,0.017607000000000005
2026-04-17 15:00:00,600.0000000000001,200.0,0.08773,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,20.7,99.0,572.0,47.0,6.7,422.0,292.0,231.0,111.0,38.0,1.0,15,4,107,17,51.883331,10.56667,Germany,Niedersachsen,0.05263800000000002
2026-04-17 16:00:00,400.0,100.0,0.11218,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,20.4,100.0,422.0,47.0,7.6,292.0,231.0,111.0,38.0,1.0,0.0,16,4,107,17,51.883331,10.56667,Germany,Niedersachsen,0.044871999999999995
2026-04-17 17:00:00,300.00000000000006,200.0,0.13952,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,19.3,100.0,292.0,47.0,8.8,231.0,111.0,38.0,1.0,0.0,0.0,17,4,107,17,51.883331,10.56667,Germany,Niedersachsen,0.04185600000000001
2026-04-17 18:00:00,0.0,100.0,0.16818,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,19.2,100.0,231.0,48.0,9.1,111.0,38.0,1.0,0.0,0.0,0.0,18,4,107,17,51.883331,10.56667,Germany,Niedersachsen,-0.016818
2026-04-17 19:00:00,0.0,100.0,0.1544,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,18.1,99.0,111.0,50.0,8.1,38.0,1.0,0.0,0.0,0.0,0.0,19,4,107,17,51.883331,10.56667,Germany,Niedersachsen,-0.015440000000000002
2026-04-17 20:00:00,0.0,100.0,0.13712,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,16.5,100.0,38.0,58.0,9.1,1.0,0.0,0.0,0.0,0.0,0.0,20,4,107,17,51.883331,10.56667,Germany,Niedersachsen,-0.013712
2026-04-17 21:00:00,0.0,200.0,0.1168,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,15.3,100.0,1.0,62.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,21,4,107,17,51.883331,10.56667,Germany,Niedersachsen,-0.023360000000000002
2026-04-17 22:00:00,0.0,0.0,0.12317,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,14.6,100.0,0.0,64.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,22,4,107,17,51.883331,10.56667,Germany,Niedersachsen,0.0
2026-04-17 23:00:00,0.0,0.0,0.11301,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,13.6,99.0,0.0,65.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,23,4,107,17,51.883331,10.56667,Germany,Niedersachsen,0.0
2026-04-18 00:00:00,0.0,0.0,0.11021,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,13.3,98.0,0.0,65.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,108,18,51.883331,10.56667,Germany,Niedersachsen,0.0
2026-04-18 01:00:00,0.0,0.0,0.10819,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,12.9,98.0,0.0,66.0,9.8,0.0,0.0,0.0,0.0,0.0,12.0,1,5,108,18,51.883331,10.56667,Germany,Niedersachsen,0.0
2026-04-18 02:00:00,0.0,0.0,0.10786,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,11.0,95.0,0.0,67.0,9.2,0.0,0.0,0.0,0.0,12.0,90.0,2,5,108,18,51.883331,10.56667,Germany,Niedersachsen,0.0
2026-04-18 03:00:00,0.0,0.0,0.11046,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,11.7,91.0,0.0,70.0,8.0,0.0,0.0,0.0,12.0,90.0,222.0,3,5,108,18,51.883331,10.56667,Germany,Niedersachsen,0.0
2026-04-18 04:00:00,0.0,0.0,0.112,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,10.9,81.0,0.0,73.0,7.0,0.0,0.0,12.0,90.0,222.0,370.0,4,5,108,18,51.883331,10.56667,Germany,Niedersachsen,0.0
2026-04-18 05:00:00,0.0,0.0,0.10999,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,9.4,58.0,0.0,76.0,6.7,0.0,12.0,90.0,222.0,370.0,473.0,5,5,108,18,51.883331,10.56667,Germany,Niedersachsen,0.0
2026-04-18 06:00:00,0.0,100.0,0.10582,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,9.5,46.0,0.0,80.0,6.6,12.0,90.0,222.0,370.0,473.0,557.0,6,5,108,18,51.883331,10.56667,Germany,Niedersachsen,-0.010582000000000001
2026-04-18 07:00:00,0.0,100.0,0.09523,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,8.3,39.0,12.0,82.0,6.6,90.0,222.0,370.0,473.0,557.0,580.0,7,5,108,18,51.883331,10.56667,Germany,Niedersachsen,-0.009523
2026-04-18 08:00:00,0.0,100.0,0.08105,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,10.9,53.0,90.0,78.0,7.3,222.0,370.0,473.0,557.0,580.0,518.0,8,5,108,18,51.883331,10.56667,Germany,Niedersachsen,-0.008105
2026-04-18 09:00:00,0.0,100.0,0.01703,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,14.0,55.0,222.0,71.0,4.7,370.0,473.0,557.0,580.0,518.0,456.0,9,5,108,18,51.883331,10.56667,Germany,Niedersachsen,-0.001703
2026-04-18 10:00:00,100.0,100.0,-0.0011,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,15.8,53.0,370.0,64.0,4.4,473.0,557.0,580.0,518.0,456.0,262.0,10,5,108,18,51.883331,10.56667,Germany,Niedersachsen,-0.00011000000000000002
2026-04-18 11:00:00,100.0,100.0,-0.00551,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,17.3,55.0,473.0,60.0,6.0,557.0,580.0,518.0,456.0,262.0,293.0,11,5,108,18,51.883331,10.56667,Germany,Niedersachsen,-0.0005510000000000001
2026-04-18 12:00:00,0.0,0.0,-0.00202,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,18.8,52.0,557.0,53.0,5.4,580.0,518.0,456.0,262.0,293.0,202.0,12,5,108,18,51.883331,10.56667,Germany,Niedersachsen,0.0
2026-04-18 13:00:00,200.0,100.0,0.0103,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,19.1,71.0,580.0,51.0,6.2,518.0,456.0,262.0,293.0,202.0,147.0,13,5,108,18,51.883331,10.56667,Germany,Niedersachsen,0.00206
2026-04-18 14:00:00,200.0,0.0,0.01573,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,19.2,95.0,518.0,50.0,6.4,456.0,262.0,293.0,202.0,147.0,64.0,14,5,108,18,51.883331,10.56667,Germany,Niedersachsen,0.0031460000000000004
2026-04-18 15:00:00,100.0,100.0,0.05765,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,19.1,96.0,456.0,51.0,10.3,262.0,293.0,202.0,147.0,64.0,1.0,15,5,108,18,51.883331,10.56667,Germany,Niedersachsen,0.005765
2026-04-18 16:00:00,100.0,100.0,0.10631,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,19.3,97.0,262.0,51.0,11.1,293.0,202.0,147.0,64.0,1.0,0.0,16,5,108,18,51.883331,10.56667,Germany,Niedersachsen,0.010631000000000002
2026-04-18 17:00:00,0.0,100.0,0.116,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,18.7,87.0,293.0,51.0,7.8,202.0,147.0,64.0,1.0,0.0,0.0,17,5,108,18,51.883331,10.56667,Germany,Niedersachsen,-0.011600000000000001
2026-04-18 18:00:00,100.0,0.0,0.14295,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,18.5,65.0,202.0,52.0,6.4,147.0,64.0,1.0,0.0,0.0,0.0,18,5,108,18,51.883331,10.56667,Germany,Niedersachsen,0.014295
2026-04-18 19:00:00,0.0,100.0,0.15043,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,17.4,57.0,147.0,60.0,4.2,64.0,1.0,0.0,0.0,0.0,0.0,19,5,108,18,51.883331,10.56667,Germany,Niedersachsen,-0.015043
2026-04-18 20:00:00,0.0,200.0,0.13438,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,16.0,90.0,64.0,64.0,7.3,1.0,0.0,0.0,0.0,0.0,0.0,20,5,108,18,51.883331,10.56667,Germany,Niedersachsen,-0.026876
2026-04-18 21:00:00,0.0,1200.0,0.13325,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,14.6,88.0,1.0,68.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,21,5,108,18,51.883331,10.56667,Germany,Niedersachsen,-0.15990000000000001
2026-04-18 22:00:00,0.0,100.0,0.12378,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,13.0,86.0,0.0,77.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,22,5,108,18,51.883331,10.56667,Germany,Niedersachsen,-0.012378
2026-04-18 23:00:00,0.0,0.0,0.11232,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,12.7,98.0,0.0,75.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,23,5,108,18,51.883331,10.56667,Germany,Niedersachsen,0.0
2026-04-19 00:00:00,0.0,0.0,0.11168,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,13.0,83.0,0.0,80.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,6,109,19,51.883331,10.56667,Germany,Niedersachsen,0.0
2026-04-19 01:00:00,0.0,0.0,0.10836,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,12.4,90.0,0.0,85.0,8.1,0.0,0.0,0.0,0.0,0.0,7.0,1,6,109,19,51.883331,10.56667,Germany,Niedersachsen,0.0
2026-04-19 02:00:00,0.0,0.0,0.10554,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,11.7,95.0,0.0,89.0,7.7,0.0,0.0,0.0,0.0,7.0,25.0,2,6,109,19,51.883331,10.56667,Germany,Niedersachsen,0.0
2026-04-19 03:00:00,0.0,0.0,0.1062,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,11.3,99.0,0.0,92.0,7.0,0.0,0.0,0.0,7.0,25.0,14.0,3,6,109,19,51.883331,10.56667,Germany,Niedersachsen,0.0
2026-04-19 04:00:00,0.0,0.0,0.10588,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,11.0,100.0,0.0,94.0,4.4,0.0,0.0,7.0,25.0,14.0,9.0,4,6,109,19,51.883331,10.56667,Germany,Niedersachsen,0.0
2026-04-19 05:00:00,0.0,0.0,0.10469,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,11.0,100.0,0.0,96.0,4.4,0.0,7.0,25.0,14.0,9.0,6.0,5,6,109,19,51.883331,10.56667,Germany,Niedersachsen,0.0
2026-04-19 06:00:00,0.0,0.0,0.10415,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,10.7,100.0,0.0,97.0,5.9,7.0,25.0,14.0,9.0,6.0,13.0,6,6,109,19,51.883331,10.56667,Germany,Niedersachsen,0.0
2026-04-19 07:00:00,0.0,100.0,0.09927,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,10.4,100.0,7.0,97.0,7.6,25.0,14.0,9.0,6.0,13.0,92.0,7,6,109,19,51.883331,10.56667,Germany,Niedersachsen,-0.009927
2026-04-19 08:00:00,0.0,100.0,0.09099,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,9.8,100.0,25.0,97.0,10.3,14.0,9.0,6.0,13.0,92.0,195.0,8,6,109,19,51.883331,10.56667,Germany,Niedersachsen,-0.009099000000000001
2026-04-19 09:00:00,0.0,200.0,0.049,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,9.3,100.0,14.0,98.0,15.2,9.0,6.0,13.0,92.0,195.0,253.0,9,6,109,19,51.883331,10.56667,Germany,Niedersachsen,-0.009800000000000001
2026-04-19 10:00:00,0.0,100.0,0.022,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,8.1,100.0,9.0,99.0,21.4,6.0,13.0,92.0,195.0,253.0,307.0,10,6,109,19,51.883331,10.56667,Germany,Niedersachsen,-0.0022
2026-04-19 11:00:00,0.0,600.0,0.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,7.7,100.0,6.0,99.0,20.6,13.0,92.0,195.0,253.0,307.0,200.0,11,6,109,19,51.883331,10.56667,Germany,Niedersachsen,0.0
2026-04-19 12:00:00,0.0,400.0,-0.0021,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,7.3,100.0,13.0,96.0,17.2,92.0,195.0,253.0,307.0,200.0,215.0,12,6,109,19,51.883331,10.56667,Germany,Niedersachsen,0.00084
2026-04-19 13:00:00,0.0,200.0,-0.00321,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,7.5,100.0,92.0,93.0,16.4,195.0,253.0,307.0,200.0,215.0,128.0,13,6,109,19,51.883331,10.56667,Germany,Niedersachsen,0.0006420000000000001
2026-04-19 14:00:00,0.0,100.0,-0.00064,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,7.9,100.0,195.0,87.0,17.8,253.0,307.0,200.0,215.0,128.0,59.0,14,6,109,19,51.883331,10.56667,Germany,Niedersachsen,6.400000000000001e-05
2026-04-19 15:00:00,0.0,200.0,0.02824,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,8.7,100.0,253.0,81.0,14.4,307.0,200.0,215.0,128.0,59.0,2.0,15,6,109,19,51.883331,10.56667,Germany,Niedersachsen,-0.005648
2026-04-19 16:00:00,400.0,100.0,0.08535,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,9.1,99.0,307.0,77.0,11.5,200.0,215.0,128.0,59.0,2.0,0.0,16,6,109,19,51.883331,10.56667,Germany,Niedersachsen,0.03414
2026-04-19 17:00:00,0.0,100.0,0.11071,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,9.4,97.0,200.0,76.0,13.6,215.0,128.0,59.0,2.0,0.0,0.0,17,6,109,19,51.883331,10.56667,Germany,Niedersachsen,-0.011071000000000001
2026-04-19 18:00:00,0.0,100.0,0.1232,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,9.7,90.0,215.0,76.0,12.2,128.0,59.0,2.0,0.0,0.0,0.0,18,6,109,19,51.883331,10.56667,Germany,Niedersachsen,-0.012320000000000001
2026-04-19 19:00:00,0.0,200.0,0.12968,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,9.5,75.0,128.0,78.0,12.6,59.0,2.0,0.0,0.0,0.0,0.0,19,6,109,19,51.883331,10.56667,Germany,Niedersachsen,-0.025936
2026-04-19 20:00:00,0.0,100.0,0.12419,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,8.7,92.0,59.0,84.0,11.2,2.0,0.0,0.0,0.0,0.0,0.0,20,6,109,19,51.883331,10.56667,Germany,Niedersachsen,-0.012419
2026-04-19 21:00:00,0.0,200.0,0.11561,0.11522,0.1049,0.1028,0.0985,0.09846,0.10037,0.11638,0.14734,0.16393,0.14198,0.11122,0.09057,0.07364,0.04714,0.02018,0.02478,0.06261,0.08159,0.09921,0.11848,0.12909,0.13004,0.1231,0.11507,8.4,83.0,2.0,86.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,21,6,109,19,51.883331,10.56667,Germany,Niedersachsen,-0.023122000000000004
